time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
23.884873193287103,50.550865173339844,244.20461052557562,294.75547569891546,12.92611397808733,12.926113978087301,0.17018905550787444,28.884791895575304,211
23.997043001405537,50.574790954589844,244.23099851689864,294.8057894714885,12.97642775066035,12.97642775066032,0.1823715253416303,29.067163420916934,212
24.109235138781777,50.58789825439453,244.26846986918733,294.8563681235819,13.027006402753727,13.027006402753727,0.1712484563078863,29.23841187722482,213
24.221428452806354,50.625,244.28220917532448,294.9072091753245,13.07784745449635,13.07784745449635,0.1949266302375886,29.43333850746241,214
24.333687314784513,50.639347076416016,244.31902177605826,294.9583688524743,13.129007131646148,13.12900713164612,0.17195990677749615,29.605298414239904,215
24.445956610589054,50.654685974121094,244.35513888944695,295.00982486356804,13.18046314273991,13.180463142739882,0.17268403159724496,29.77798244583715,216
24.558224019482484,50.694122314453125,244.3674791610931,295.06160147554624,13.23223975471808,13.23223975471808,0.19650685883918995,29.97448930467634,217
24.670561671060067,50.710601806640625,244.40315526294364,295.11375706958427,13.284395348756135,13.284395348756107,0.17338933458935438,30.147878639265695,218
24.78291545879753,50.728031158447266,244.4382472013983,295.1662783598456,13.336916639017431,13.336916639017431,0.17412118381901526,30.32199982308471,219
24.895269543671812,50.758060455322266,244.46113531146133,295.2191957667836,13.389834045955467,13.389834045955467,0.18648354512585663,30.508483368210566,220
25.007665349328168,50.776939392089844,244.49560868954418,295.272548081634,13.443186360805896,13.44318636080584,0.17516889954355136,30.683652267754116,221
25.12007869189344,50.796722412109375,244.52963214301624,295.3263545551256,13.496992834297487,13.49699283429743,0.17588576324181668,30.85953803099593,222
25.23250449905131,50.82909393310547,244.55154569126486,295.38063962437036,13.5512779035422,13.5512779035422,0.18830442550347742,31.04784245649941,223
25.34497956215242,50.826778411865234,244.60865967513757,295.4354380870028,13.606076366174676,13.606076366174648,0.17747464704983112,31.22531710354924,224
25.45745200232767,50.87290954589844,244.61784585359726,295.4907553994957,13.661393678667565,13.661393678667537,0.20181185514105093,31.427128958690293,225
25.569950985316744,50.89531326293945,244.65137598784221,295.5466892507817,13.717327529953536,13.717327529953536,0.17787300423579275,31.605001962926085,226
25.682473183095837,50.90681838989258,244.69642789919592,295.6032462890885,13.773884568260371,13.773884568260314,0.16770821486337936,31.772710177789463,227
25.794957606129035,50.931114196777344,244.72926393998708,295.6603781367644,13.83101641593629,13.831016415936233,0.1793418600904172,31.95205203787988,228
25.907416194802874,50.94434356689453,244.7737983524951,295.7181419193896,13.888780198561506,13.888780198561449,0.16862121191655446,32.12067324979643,229
26.019842092850055,50.970458984375,244.80608995894985,295.7765489433249,13.947187222496723,13.947187222496723,0.18068689655672615,32.30136014635316,230
26.132242620930185,50.973331451416016,244.86228271843575,295.83561416985174,14.006252449023634,14.006252449023577,0.18170402739190458,32.48306417374506,231
26.244580587237227,51.00135803222656,244.89398250622622,295.8953405384528,14.065978817624654,14.065978817624625,0.1821338393692292,32.66519801311429,232
26.35689517413362,51.030120849609375,244.92567523727797,295.95579608688735,14.126434366059215,14.126434366059186,0.18262487937496016,32.847822892489255,233
26.469180118463637,51.03535461425781,244.98164962466763,296.01700423892544,14.187642518097306,14.187642518097277,0.1835279062462719,33.031350798735524,234
26.58142504721652,51.0659294128418,245.0130032694002,296.078932682242,14.249570961413866,14.249570961413838,0.18402334938707018,33.21537414812259,235
26.693666860942255,51.09718322753906,245.04448159397873,296.1416648215178,14.312303100689661,14.312303100689633,0.18449680305099994,33.39987095117359,236
26.805899740480104,51.10462188720703,245.10059602426685,296.2052179114739,14.375856190645749,14.37585619064572,0.18576544141774132,33.58563639259133,237
26.918091801290135,51.13758850097656,245.1319318059362,296.2695203069128,14.440158586084635,14.440158586084635,0.18588604521859733,33.77152243780993,238
27.030292283371136,51.14661407470703,245.18804775827743,296.33466183298447,14.505300112156334,14.505300112156306,0.18721895647467743,33.95874139428461,239
27.142447300863804,51.18122482299805,245.21937725475675,296.4006020777548,14.571240356926666,14.571240356926637,0.18723261018045323,34.14597400446506,240
27.254612486235352,51.191795349121094,245.27560740208418,296.46740275120527,14.638041030377138,14.63804103037711,0.18878607729284633,34.334760081757906,241
27.36673253070639,51.227996826171875,245.3070022443355,296.5349990705074,14.70563734967925,14.70563734967925,0.1885451620186394,34.52330524377655,242
27.478863255245376,51.24002456665039,245.36341261318174,296.6034371798321,14.774075459003996,14.774075459003939,0.1904969529601794,34.71380219673673,243
27.590952854487366,51.27776336669922,245.39491481739714,296.67267818409636,14.843316463268224,14.843316463268195,0.18986978208816704,34.903671978824896,244
27.70306236270815,51.29118728637695,245.4515675169197,296.74275480329663,14.91339308246853,14.913393082468474,0.1923587740824007,35.096030752907296,245
27.815132684643512,51.30561065673828,245.5080097855699,296.8136204423082,14.984258721480046,14.984258721480046,0.19296401028696253,35.28899476319426,246
27.927163147545215,51.345741271972656,245.5395353476806,296.88527661965327,15.055914898825137,15.055914898825108,0.19204898479736623,35.48104374799163,247
28.039219654905818,51.361480712890625,245.5963285879421,296.95780930083276,15.128447580004604,15.128447580004604,0.1950148693516506,35.67605861734328,248
28.151239591158152,51.378170013427734,245.65294526014486,297.0311152735726,15.201753552744464,15.201753552744435,0.1957120868833278,35.871770704226606,249
28.26322350988124,51.420616149902344,245.684590318233,297.10520646813535,15.275844747307218,15.27584474730719,0.19426280548563732,36.06603350971224,250
28.375247586136894,51.438507080078125,245.74165600842866,297.1801630885068,15.350801367678656,15.350801367678628,0.1979955196012166,36.264029029313456,251
28.487230960793376,51.45729064941406,245.7985967041677,297.2558873535818,15.426525632753624,15.426525632753624,0.19879046154897928,36.46281949086244,252
28.59918048588293,51.50193786621094,245.8304621368676,297.33240000307853,15.503038282250401,15.503038282250373,0.19657722488015342,36.65939671574259,253
28.71117133207464,51.521812438964844,245.88796396382702,297.40977640279186,15.580414681963731,15.580414681963703,0.20129732144169987,36.86069403718429,254
28.82311976325516,51.542510986328125,245.94539370410604,297.48790469043416,15.658542969606032,15.658542969606003,0.20219574778982516,37.06288978497411,255
28.93504523683628,51.564022064208984,246.0027924117508,297.56681447595975,15.737452755131642,15.737452755131585,0.203164914398458,37.26605469937257,256
29.046940656278156,51.586326599121094,246.0602108343143,297.64653743343536,15.817175712607252,15.817175712607195,0.2041481087370724,37.47020280810964,257
29.158811750002183,51.63459396362305,246.09248884001408,297.72708280363713,15.897721082809,15.897721082808971,0.20099058603693593,37.67119339414658,258
29.27072522986572,51.65776824951172,246.15074966260366,297.80851791211535,15.979156191287245,15.979156191287188,0.2070395770904262,37.878232971237004,259
29.382594853605895,51.68165588378906,246.2090738152565,297.89072969904555,16.06136797821742,16.06136797821739,0.20810784095130702,38.08634081218831,260
29.494448999978335,51.70624923706055,246.26751172300354,297.97376096006406,16.144399239235952,16.144399239235895,0.20926941658851084,38.29561022877682,261
29.606282332467277,51.73151779174805,246.3261146249346,298.0576324166826,16.22827069585452,16.228270695854462,0.21045212656001816,38.506062355336844,262
29.718086616545673,51.7574462890625,246.38490788195202,298.1423541710145,16.312992450186385,16.312992450186357,0.21165274127910821,38.717715096615954,263
29.829867048552497,51.78400802612305,246.44392415666312,298.22793218278616,16.39857046195803,16.398570461958002,0.21289822454310114,38.93061332115906,264
29.941618484613134,51.81117630004883,246.5031948341831,298.3143711342319,16.485009413403787,16.48500941340376,0.21417194282789104,39.14478526398695,265
30.053345992035865,51.83893585205078,246.56275507737365,298.40169092942443,16.5723292085963,16.572329208596273,0.2154854979656111,39.360270761952556,266
30.16504720239718,51.86725997924805,246.62263379890823,298.4898937781563,16.66053205732814,16.660532057328112,0.21683004417477003,39.577100806127326,267
30.276724595035642,51.89613342285156,246.68285886524757,298.57899228809913,16.749630567270998,16.74963056727097,0.2182146664020204,39.795315472529346,268
30.38838030947777,51.92551040649414,246.74345990234227,298.6689703088364,16.839608588008275,16.83960858800822,0.21964148456403487,40.01495695709338,269
30.500017136739334,51.95538330078125,246.80446860480833,298.7598519055896,16.930490184761453,16.930490184761425,0.2211108484254982,40.23606780551888,270
30.611632849958067,51.98571014404297,246.865916903441,298.85162704748393,17.022265326655827,17.02226532665577,0.22261116266337377,40.458678968182255,271
30.72322925581176,52.01647186279297,246.927839410729,298.944311273522,17.114949552693844,17.114949552693815,0.22414664302511286,40.68282561120737,272
30.834805935159352,52.04764175415039,246.99026839042,299.0379101445704,17.208548423742258,17.20854842374223,0.22572691077250018,40.90855252197987,273
30.946363100930995,52.07918167114258,247.05323416752023,299.13241583866284,17.303054117834677,17.303054117834677,0.2273447282712328,41.135897250251105,274
31.057900633042802,52.111080169677734,247.11677298599471,299.22785315567245,17.398491434844317,17.39849143484429,0.22898696850092493,41.36488421875203,275
31.169418945332534,52.14330291748047,247.18091556529933,299.32421848277977,17.494856761951667,17.49485676195161,0.2306657319846827,41.59554995073671,276
31.28091793529878,52.17583084106445,247.24568405524934,299.4215148963138,17.592153175485663,17.592153175485635,0.23237786691073042,41.82792781764744,277
31.392397035076087,52.2086296081543,247.31110473217691,299.5197343403312,17.69037261950308,17.690372619503023,0.23412241827781544,42.062050235925255,278
31.503855618755388,52.24167251586914,247.37719987919706,299.6188723950662,17.789510674238073,17.789510674238045,0.23589890273410202,42.297949138659355,279
31.615293528402923,52.274940490722656,247.44398954133965,299.7189300320623,17.88956831123417,17.889568311234143,0.23770742396764016,42.535656562627,280
31.72671049738948,52.30839920043945,247.51149162931546,299.8198908297549,17.99052910892678,17.99052910892675,0.23954651582144204,42.77520307844844,281
31.83810598537671,52.34203338623047,247.5797223901452,299.9217557763757,18.092394055547544,18.092394055547516,0.24140420133533236,43.01660727978378,282
31.949478915755176,52.375816345214844,247.6486967525675,300.02451309778235,18.195151376954215,18.195151376954186,0.2432900756250695,43.259897355408846,283
32.06082851553252,52.409725189208984,247.718423745242,300.128148934451,18.29878721362286,18.29878721362286,0.24520495310801307,43.50510230851686,284
32.17215402382844,52.44371795654297,247.78891787736336,300.23263583390633,18.403274113078197,18.40327411307817,0.24714715939839363,43.752249467915256,285
32.28345491974717,52.47779083251953,247.8601935884044,300.33798442092393,18.5086227000958,18.50862270009577,0.24910597308779858,44.00135544100306,286
32.39473064484054,52.51190948486328,247.9322647437635,300.4441742286268,18.61481250779866,18.61481250779866,0.2510911534837703,44.25244659448683,287
32.50598081696291,52.54606246948242,248.0051406254698,300.55120309495226,18.721841374124097,18.721841374124097,0.2530916651563639,44.50553825964319,288
32.61720495528043,52.580223083496094,248.07883600762415,300.65905909112024,18.82969737029211,18.82969737029208,0.25511768107838917,44.76065594072158,289
32.728402675970386,52.58734893798828,248.18037578066367,300.76772471865195,18.938362997823816,18.938362997823788,0.2841859944086761,45.04484193513025,290
32.83949846715067,52.622352600097656,248.25546062942195,300.8778132295196,19.04845150869147,19.048451508691414,0.25759593793200253,45.30243787306225,291
32.950577673050546,52.65726089477539,248.33141870099328,300.98867959576864,19.15931787494054,19.159317874940484,0.25976272743270873,45.56220060049496,292
33.0616316930577,52.692054748535156,248.4076165558751,301.09967130441026,19.270309583582133,19.270309583582105,0.2619289184794027,45.82412951897437,293
33.17264588579465,52.72671127319336,248.4847114236546,301.211422696848,19.38206097601983,19.38206097601983,0.264076451058741,46.08820597003311,294
33.28363950015544,52.761199951171875,248.5627349271244,301.3239348782963,19.494573157468153,19.494573157468153,0.2662844114724885,46.3544903815056,295
33.3946038181676,52.781585693359375,248.65561596639307,301.4372016597524,19.607839938924315,19.607839938924258,0.28240862048195686,46.63689900198756,296
33.50550649601375,52.81615447998047,248.73537971966928,301.5515341996497,19.72217247882162,19.722172478821562,0.2698833638803522,46.90678236586791,297
33.616388901230394,52.85047912597656,248.81611716578243,301.666596291759,19.83723457093086,19.837234570930832,0.2721691781684029,47.178951544036316,298
33.72724554079999,52.884552001953125,248.89751628932345,301.7820682912766,19.95270657044844,19.952706570448413,0.2744389204368761,47.453390464473195,299
33.83807286525266,52.88987731933594,249.00839144022626,301.8982687595622,20.068907038734068,20.06890703873404,0.3051882919648615,47.758578756438055,300
33.94879722061735,52.924312591552734,249.09150725353328,302.015819845086,20.186458124257882,20.186458124257854,0.27731359514220977,48.035892351580266,301
34.05950622380641,52.95840072631836,249.1756711126568,302.13407183897516,20.304710118147028,20.304710118147,0.27970588293620285,48.31559823451647,302
34.170192965826246,52.992122650146484,249.26022780082948,302.252350450976,20.422988730147836,20.422988730147836,0.282084075943769,48.59768231046024,303
34.28084190282114,53.02545928955078,249.34583634815468,302.37129563770543,20.541933916877326,20.54193391687727,0.2844276249270222,48.88210993538726,304
34.39147200443136,53.029197692871094,249.4617171588527,302.4909148517238,20.66155313089567,20.66155313089564,0.31602416893671537,49.19813410432398,305
34.50199504669048,53.06266784667969,249.5491318327356,302.6117996794153,20.782437958587167,20.78243795858714,0.2874578327285141,49.48559193705249,306
34.61250705256711,53.09569549560547,249.6376182163201,302.7333137119256,20.903951991097443,20.903951991097415,0.2899308345177512,49.775522771570245,307
34.722991056926816,53.12823486328125,249.72649289069304,302.8547277539743,21.025366033146156,21.025366033146156,0.2923662697131891,50.067889041283436,308
34.83344776815611,53.16028594970703,249.8164212711956,302.97670722090265,21.147345500074493,21.147345500074493,0.29479174816705467,50.36268078945049,309
34.943883956737366,53.16188430786133,249.9373802198806,303.0992645277419,21.26990280691379,21.269902806913763,0.32719964502381016,50.689880434474304,310
35.054217896553425,53.193885803222656,250.02908612687554,303.2229719300982,21.393610209270065,21.393610209270037,0.29790082074733326,50.987781255221634,311
35.16454232657125,53.225337982177734,250.12184972634165,303.3471877085194,21.517825987691253,21.517825987691253,0.30041841207446995,51.288199667296105,312
35.27484135229303,53.2562141418457,250.21497928484462,303.4711934266903,21.641831705862188,21.64183170586216,0.3028947143471751,51.59109438164328,313
35.38511614938599,53.2712516784668,250.3243995169279,303.5956511953947,21.766289474566577,21.76628947456652,0.3206174249849568,51.91171180662824,314
35.49533054541765,53.30143737792969,250.41942008974803,303.7208574676777,21.891495746849586,21.891495746849557,0.3069351095061236,52.21864691613436,315
35.60553135463319,53.315589904785156,250.53088243717139,303.84647234195654,22.01711062112841,22.01711062112838,0.3248623925072891,52.54350930864165,316
35.71566812253031,53.34501647949219,250.62740136774542,303.9724178472376,22.143056126409476,22.14305612640942,0.31100750553097517,52.85451681417263,317
35.825789989802054,53.37379837036133,250.72490866483793,304.09870703519925,22.269345314371122,22.269345314371094,0.3135174783854351,53.16803429255806,318
35.93588943270233,53.37056350708008,250.85439417975414,304.2249576868342,22.395595966006084,22.395595966006056,0.3473363494876265,53.51537064204569,319
36.045883890832805,53.398990631103516,250.95313508058715,304.35212571169063,22.52276399086253,22.522763990862472,0.3166264199703089,53.831997062016,320
36.1558708865756,53.42670440673828,251.05283991953732,304.4795443262756,22.65018260544747,22.650182605447412,0.31917105983125893,54.15116812184726,321
36.26583228425209,53.453704833984375,251.1527917220566,304.60649655604095,22.77713483521285,22.77713483521279,0.3216338802001226,54.47280200204739,322
36.37577349452386,53.44804763793945,251.28560829269404,304.7336559306335,22.904294209805357,22.904294209805357,0.35603906636371957,54.82884106841111,323
36.48561087204197,53.474578857421875,251.38702676516834,304.8616056225902,23.032243901762087,23.032243901762058,0.32471193983316526,55.15355300824427,324
36.59544279020488,53.50033950805664,251.48936129753747,304.9897008055941,23.16033908476598,23.16033908476595,0.3272445242648232,55.480797532509094,325
36.70525190190166,53.52531814575195,251.59189702824347,305.1172151739954,23.287853453167287,23.28785345316726,0.32970580366547086,55.81050333617456,326
36.815040331021414,53.5169677734375,251.72785599295617,305.24482376639367,23.415462045565533,23.415462045565505,0.36469459598920917,56.17519793216377,327
36.92472460132785,53.5413703918457,251.83176733339764,305.37313772524334,23.543776004415207,23.54377600441518,0.33271381501140523,56.50791174717517,328
37.03440310077551,53.56494903564453,251.93655651954057,305.5015055551851,23.672143834356973,23.672143834356916,0.33521059175973533,56.843122338934904,329
37.14406020423516,53.58769989013672,252.04150299959204,305.62920288972873,23.799841168900628,23.79984116890057,0.337635736836802,57.180758075771706,330
37.25369661556609,53.57646942138672,252.1804388822606,305.7569083036473,23.92754658281919,23.92754658281916,0.37318505789681883,57.553943133668525,331
37.36322720602331,53.59856414794922,252.28665983209305,305.88522398004227,24.055862259214138,24.05586225921411,0.34051950117856195,57.89446263484709,332
37.47275220816765,53.619781494140625,252.39370834682646,306.01348984096705,24.18412812013895,24.184128120138894,0.34297138929393006,58.23743402414102,333
37.5822570524803,53.640132904052734,252.5008606090221,306.1409935130748,24.311631792246715,24.311631792246658,0.34534652430994817,58.58278054845096,334
37.69174087401569,53.625831604003906,252.64256603109675,306.26839763510065,24.439035914272523,24.439035914272495,0.38146159164305704,58.96424214009402,335
37.801117877789274,53.645423889160156,252.75088128247373,306.3963051716339,24.566943450805752,24.566943450805752,0.3481080840431557,59.31235022413718,336
37.91048958108988,53.664100646972656,252.8599785828847,306.52407922985736,24.694717509029232,24.694717509029203,0.3505004371923982,59.66285066132958,337
38.01984114424909,53.6818733215332,252.96912909122403,306.65100241275724,24.821640691929105,24.821640691929076,0.35280262069446683,60.01565328202405,338
38.12917274355593,53.66436004638672,253.11339506981565,306.77775511620234,24.94839339537424,24.948393395374183,0.3894484530737313,60.40510173509778,339
38.23839694999709,53.68132781982422,253.2235961134741,306.9049239332983,25.075562212470174,25.075562212470118,0.355390748637484,60.76049248373526,340
38.347616417477724,53.69734191894531,253.33452153252398,307.0318634514693,25.20250173064116,25.20250173064113,0.35770744119726133,61.118199924932526,341
38.456811077317276,53.71241760253906,253.44544037354416,307.1578579760832,25.32849625525509,25.32849625525506,0.35991570539841883,61.47811563033095,342
38.56598787007475,53.691558837890625,253.59202654027237,307.283585378163,25.454223657334865,25.454223657334865,0.3970969093147497,61.875212539645695,343
38.675054029796065,53.70576477050781,253.70387490229749,307.40963967280527,25.580277951977166,25.58027795197711,0.36231302635699275,62.23752556600269,344
38.78411907916338,53.718994140625,253.81639650941867,307.53539065004367,25.706028929215535,25.706028929215506,0.3645546033999436,62.60208016940263,345
38.89315760864429,53.73125076293945,253.92884305896007,307.6600938218995,25.83073210107139,25.830732101071362,0.36666407137181845,62.96874424077445,346
39.00217874223074,53.70695877075195,254.07749106407616,307.78444983482814,25.955088113999977,25.955088113999977,0.404342272188109,63.37308651296256,347
39.11108850738253,53.71830368041992,254.19073320255154,307.90903688297146,26.07967516214333,26.079675162143303,0.36885056201615973,63.741937074978715,348
39.219998241031256,53.7286376953125,254.30458360236224,308.03322129767474,26.20385957684661,26.203859576846583,0.3709970574818946,64.11293413246061,349
39.32888350808304,53.73798370361328,254.41829644009164,308.1562801437049,26.326918422876787,26.32691842287676,0.3730110382494654,64.48594517071007,350
39.437750839765236,53.710166931152344,254.56872779618917,308.2788947273415,26.449533006513377,26.44953300651332,0.4111657240534764,64.89711089476354,351
39.54650533491689,53.71855926513672,254.6830954930563,308.401654758193,26.572293037364886,26.57229303736483,0.3749652993204744,65.27207619408402,352
39.655260031191574,53.725929260253906,254.7980065226529,308.52393578290685,26.694574062078686,26.694574062078686,0.37700037593564073,65.64907657001966,353
39.76399220067717,53.73228454589844,254.91271544404424,308.6449999899427,26.815638269114544,26.815638269114515,0.3789060767867667,66.02798264680642,354
39.872705381401275,53.70091247558594,255.06464057390494,308.7655530494909,26.936191328662744,26.936191328662744,0.4175035768047784,66.4454862236112,355
39.981306034317136,53.706298828125,255.1798637231207,308.88616255124566,27.056800830417558,27.0568008304175,0.3806071687805831,66.82609339239178,356
40.08990780006106,53.71064758300781,255.29556472076217,309.00621230377,27.176850582941853,27.176850582941825,0.3825247238569145,67.2086181162487,357
40.19849069457705,53.713966369628906,255.410999605667,309.12496597529594,27.295604254467776,27.295604254467776,0.3843233213036669,67.59294143755237,358
40.30705285630195,53.6976432800293,255.54547404131137,309.24311732134066,27.41375560051253,27.413755600512502,0.40469301697385124,67.99763445452622,359
40.415555093535986,53.69945526123047,255.66150300180578,309.36095826303625,27.53159654220812,27.531596542208092,0.3867816242076887,68.3844160787339,360
40.52405275365231,53.70024108886719,255.7779245189359,309.4781656078031,27.648803886974946,27.648803886974918,0.3885183084055214,68.77293438713943,361
40.63253704758383,53.66222381591797,255.93214049843004,309.594364314348,27.76500259351988,27.765002593519853,0.42796048217293226,69.20089486931236,362
40.74090584024983,53.66204833984375,256.0484417638005,309.71049010364425,27.881128382816115,27.881128382816087,0.38971273996725697,69.59060760927962,363
40.84928807823642,53.66082763671875,256.1651015204986,309.82592915721733,27.9965674363892,27.99656743638917,0.39143473477054325,69.98204234405016,364
40.95763709583499,53.6585807800293,256.2813360438674,309.9399168238967,28.11055510306855,28.11055510306852,0.39292924093220943,70.37497158498236,365
41.06597160846603,53.63616180419922,256.41700702285016,310.0531688270494,28.223807106221244,28.223807106221216,0.4135968395836112,70.78856842456597,366
41.17424300059087,53.632415771484375,256.5335558115918,310.16597158307616,28.336609862248025,28.336609862247997,0.39488000023554354,71.18344842480151,367
41.28251498516885,53.627647399902344,256.65036284604923,310.2780102459516,28.448648525123446,28.448648525123417,0.39637872543933794,71.57982715024085,368
41.39077206857126,53.583099365234375,256.8058105582696,310.388909923504,28.55954820267587,28.559548202675842,0.43654424089541566,72.01637139113626,369
41.498912423678085,53.57740783691406,256.9221885079468,310.4995963448609,28.67023462403276,28.67023462403273,0.3970134738889233,72.41338486502518,370
41.607066776436604,53.570682525634766,257.0387733482825,310.6094558739173,28.780094153089152,28.780094153089124,0.3984728167901635,72.81185768181534,371
41.71519291377827,53.56294250488281,257.1547851063454,310.7177276112282,28.88836589040008,28.888365890400053,0.39972525182042434,73.21158293363577,372
41.82330282600388,53.55419921875,257.2709248252162,310.8251240439662,28.995762323138052,28.995762323138024,0.4009649618139301,73.6125478954497,373
41.93140384697622,53.52472686767578,257.40691586533563,310.9316427330114,29.102281012183283,29.102281012183255,0.42191259481990107,74.0344604902696,374
42.03944525555791,53.51455307006836,257.5230104275417,311.03756349761005,29.20820177678192,29.20820177678189,0.4022885462343177,74.43674903650391,375
42.1474946217472,53.503387451171875,257.63918075025435,311.14256820142623,29.313206480598097,29.31320648059807,0.4034900484184815,74.84023908492239,376
42.2555280680736,53.49124526977539,257.7550195254392,311.2462647952146,29.416903074386454,29.416903074386425,0.404557782551549,75.24479686747394,377
42.36355021911581,53.43800354003906,257.9110013824777,311.34900492251677,29.519643201688638,29.51964320168861,0.44571837540201265,75.69051524287595,378
42.47146676613486,53.4655647277832,257.98582420291314,311.45138893069634,29.622027209868207,29.62202720986818,0.40438372771404674,76.09489897059,379
42.57953402018337,53.45033645629883,258.1025602123272,311.55289666862603,29.7235349477979,29.723534947797873,0.4073126917374033,76.5022116623274,380
42.68751951808129,53.434234619140625,258.21834397142106,311.6525785905617,29.823216869733557,29.82321686973353,0.4078794824719464,76.91009114479934,381
42.7955100613524,53.41722869873047,258.33399698221245,311.7512256809429,29.92186396011479,29.921863960114763,0.40875488423700146,77.31884602903634,382
42.90350487426647,53.37904739379883,258.46977088737816,311.848818281177,30.019456560348857,30.01945656034883,0.4298612395021815,77.74870726853852,383
43.01142830548871,53.44227600097656,258.50367580610026,311.9459518070768,30.116590086248692,30.116590086248664,0.4502725222852686,78.1989797908238,384
43.11960837523057,53.38089370727539,258.6612835570355,312.0421772643109,30.212815543482776,30.212815543482748,0.4528017445538565,78.65178153537765,385
43.22759935953568,53.35942077636719,258.7775307095487,312.1369514859159,30.307589765087783,30.307589765087755,0.4113520244600719,79.06313355983772,386
43.33557637098171,53.337100982666016,258.8933531270422,312.2304541097082,30.401092388880073,30.401092388880045,0.41194238655570936,79.47507594639343,387
43.443563990199046,53.37531280517578,258.946719278955,312.3220320841308,30.492670363302665,30.492670363302636,0.43344887893541606,79.90852482532885,388
43.55167805536748,53.349403381347656,259.06307071927785,312.4124741006255,30.58311237979737,30.583112379797342,0.4154998670058911,80.32402469233475,389
43.65972566641685,53.32273864746094,259.17880263314333,312.5015412806043,30.67217955977614,30.67217955977611,0.4156679700584244,80.73969266239317,390
43.767746572960355,53.33611297607422,259.2531679944321,312.5892809705063,30.759919249678177,30.75991924967815,0.41605313262818544,81.15574579502135,391
43.8758116678843,53.28644561767578,259.3893183774619,312.6757639951377,30.846402274309554,30.846402274309526,0.4379640045940516,81.5937097996154,392
43.98384412109215,53.33903121948242,259.4222143598663,312.7612455793487,30.931883858520592,30.931883858520564,0.45888174360219836,82.0525915432176,393
44.09188028532975,53.26605987548828,259.57932130173504,312.8453811772233,31.016019456395185,31.016019456395156,0.45990415545745716,82.51249569867505,394
44.19990412807973,53.2960205078125,259.6323819795123,312.9284024873248,31.099040766496643,31.099040766496614,0.43879396310224994,82.95128966177731,395
44.307917137369714,53.26127624511719,259.748686684309,313.0099629294262,31.180601208598063,31.180601208598034,0.41989474921902503,83.37118441099634,396
44.415921154969496,53.2671012878418,259.8222235832337,313.0893248710755,31.259963150247387,31.25996315024736,0.41933087248769985,83.79051528348404,397
44.523916852229725,53.22993469238281,259.9372940208847,313.1672287132675,31.33786699243936,31.33786699243933,0.42107799561591536,84.21159327909996,398
44.63190433041287,53.27525329589844,259.96845784064107,313.2437111365395,31.41434941571137,31.414349415711342,0.46328942481615976,84.67488270391611,399
44.739885299712526,53.234588623046875,260.084200558549,313.3187891815959,31.489427460767757,31.48942746076773,0.42319898485339436,85.09808168876951,400
44.84786129480923,53.23495864868164,260.1574250719809,313.39238372066256,31.563021999834433,31.563021999834405,0.42262781755819406,85.5207095063277,401
44.955834618187374,53.233604431152344,260.2309093725073,313.46451380365966,31.635152082831524,31.635152082831496,0.4229922022709322,85.94370170859864,402
45.0638070316655,53.20999526977539,260.3252207607288,313.5352160305042,31.705854309676084,31.705854309676056,0.4038307697516896,86.34753247835033,403
45.17177927636773,53.206356048583984,260.39808890731894,313.6044449559029,31.77508323507479,31.77508323507476,0.42476968034732937,86.77230215869766,404
45.27975080253204,53.20109176635742,260.4711162630557,313.6722080294131,31.842846308584996,31.842846308584967,0.4250904919390329,87.19739265063669,405
45.38772105508888,53.173553466796875,260.5650101921971,313.738563658994,31.909201938165864,31.909201938165836,0.40516884042803913,87.60256149106472,406
45.49569013458839,53.18753433227539,260.6162587138248,313.80379304610017,31.974431325272036,31.974431325272008,0.44704306523622384,88.04960455630095,407
45.60365819644866,53.136268615722656,260.73126796604924,313.8675365817719,32.03817486094377,32.03817486094374,0.4266771158832476,88.4762816721842,408
45.71162506077284,53.169517517089844,260.7599182592325,313.92943577632235,32.10007405549422,32.10007405549419,0.46999778960199456,88.94627946178619,409
45.81959063670348,53.157657623291016,260.8322031995662,313.9898608228572,32.16049910202909,32.160499102029064,0.42663878859874393,89.37291825038493,410
45.92755481968725,53.14468765258789,260.90408776315445,314.04877541574234,32.21941369491421,32.21941369491418,0.4273213585196859,89.80023960890462,411
46.03551777263561,53.13033676147461,260.9758711664148,314.1062079278894,32.276846207061254,32.276846207061226,0.4275992823416882,90.22783889124631,412
46.14347925782628,53.15794372558594,261.00419914121653,314.16214286680247,32.33278114597434,32.33278114597431,0.47124594070941833,90.69908483195573,413
46.25143935929814,53.097572326660156,261.11901258155217,314.2165849082123,32.387223187384194,32.387223187384166,0.42937108328478535,91.12845591524052,414
46.3593979663336,53.123008728027344,261.1465090658341,314.26951779386144,32.44015607303331,32.44015607303328,0.4722338997926947,91.60068981503322,415
46.46735502963855,53.06032943725586,261.26065086276316,314.320980300019,32.491618579190884,32.491618579190856,0.42929409766328064,92.02998391269651,416
46.57531047601046,53.084022521972656,261.2869154565284,314.37093797850105,32.541576257672915,32.54157625767289,0.47343533365243506,92.50341924634894,417
46.68326521752796,53.08393859863281,261.33547767705215,314.41941627568497,32.590054554856835,32.590054554856806,0.45103734055132017,92.95445658690026,418
