cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
20,59.150000000000006,38.31542114191265,2.534423402975108,storage_plain,0.30130196010841465,0.0,0.5698016088492626,0.28910160884926256,0.04578058820647108
21,59.03333333333334,39.78666666666667,2.1000000000001364,storage_plain,0.30145263954807827,0.0,0.5702671839470421,0.2896671839470421,0.04609780944043828
22,41.300000000000004,37.345333333333336,11.180399999999963,storage_plain,0.30741298283927215,0.0,0.568621193802539,0.3032211938025389,0.03775602600469719
23,45.26666666666667,39.78666666666667,4.2000000000000455,storage_plain,0.3125839614359421,0.0,0.5696094564759644,0.3008094564759644,0.04133028697393776
24,51.80000000000001,42.89811288053423,7.468074098243733,storage_plain,0.3081985335388209,0.0,0.5710196983063726,0.2966196983063726,0.045540439742560127
25,56.583333333333336,53.700463455968524,30.18141714041326,storage_plain,0.30608026692431,0.0,0.5727551389211001,0.2942551389211001,0.045929195436412794
26,62.06666666666667,39.78666666666667,4.2000000000000455,storage_plain,0.29865694995162617,0.0,0.5703138246110983,0.28711382461109825,0.04715788496460367
27,43.788993529249524,25.51877165492966,10.691159172432663,unpartitioned,0.3542881946624875,0.0,0.5662879966475239,0.3487545736224529,0.033493142095010364
28,53.54999999999999,38.31542114191265,2.534423402975108,storage_plain,0.30629112693543364,0.0,0.5695945019327509,0.2936945019327509,0.04341706501667201
29,64.4,37.00682575840863,6.656498861013006,unpartitioned,0.29609878407129525,0.0,0.5696103407470912,0.2844103407470912,0.04625758613409327
30,66.73333333333333,39.78666666666667,4.199999999999818,storage_plain,0.29382639726497634,0.0,0.5702078023781662,0.2830078023781662,0.04697192816743423
31,38.583333333333336,35.812666666666665,15.342800000000011,unpartitioned,0.3091640134872617,0.0,0.5677121948154141,0.30464076624398556,0.035135993818581124
32,43.16666666666668,40.77333333333334,4.1720000000000255,storage_plain,0.31293689037214095,0.0,0.5697392392579853,0.30273923925798535,0.040586996981418565
33,68.34036129810255,43.82264110066777,12.546745509238008,storage_plain,0.29320465488659286,0.0,0.5708362048565119,0.2822587523152811,0.04623065760547379
34,64.4,40.45333333333334,5.600000000000136,storage_plain,0.2968493656421127,0.0,0.5704032530174554,0.28520325301745547,0.04723538266146125
35,57.4,42.19277181078315,4.505641605289156,storage_plain,0.303684622476778,0.0,0.5709291670824552,0.2917291670824553,0.04673733524738252
36,54.366666666666674,40.45333333333334,2.7999999999999545,storage_plain,0.3057974094137446,0.0,0.57035595850938,0.29375595850938,0.04566830345860429
37,58.1,36.98183648151198,3.367607541618895,unpartitioned,0.30209460593325826,0.0,0.5693688478651645,0.2895688478651645,0.04492263673489066
38,56.699999999999996,39.78666666666667,2.099999999999909,storage_plain,0.30380365075383176,0.0,0.570200368966848,0.29160036896684804,0.04553776413681064
39,49.699999999999996,37.7781448287386,8.45368757894687,storage_plain,0.3096239576434462,0.0,0.5693525564787265,0.29675255647872656,0.041779970505422814
40,49.93333333333334,39.78666666666667,4.199999999999932,storage_plain,0.3094480347728877,0.0,0.5699579964671649,0.29715799646716495,0.04310394166403345
41,65.30702796476923,43.50264110066777,20.014185245609042,storage_plain,0.29597886046343186,0.0,0.5709398347992469,0.2849623822580161,0.04731784229822523
42,60.20000000000001,40.45333333333334,2.7999999999999545,storage_plain,0.30051873443381755,0.0,0.570516147807193,0.28891614780719294,0.04678758814025007
43,57.050000000000004,37.78641533959934,4.200791680262114,storage_plain,0.30309934534040645,0.0,0.5695430872727275,0.29064308727272753,0.04435370540719897
44,57.633333333333326,40.45333333333334,2.7999999999999545,storage_plain,0.3030215237679954,0.0,0.5704028154125569,0.2910028154125569,0.046032204996524904
45,62.9736946314359,45.280753981202,19.729211891870136,storage_plain,0.29846788693675813,0.0,0.5714815389531129,0.28750408641188213,0.04760224944025686
46,55.300000000000004,39.78666666666667,2.099999999999909,storage_plain,0.3049732786173876,0.0,0.5702303913102899,0.2928303913102898,0.04549248876382574
47,56.0,36.98183648151198,3.367607541618554,unpartitioned,0.30397340392997435,0.0,0.5692592543761303,0.29125925437613037,0.04336626454434733
48,52.96666666666667,39.78666666666667,2.1000000000001364,storage_plain,0.3068152240208885,0.0,0.5700846826410594,0.29468468264105935,0.044577649468763844
49,54.949999999999996,38.31542114191265,2.534423402975108,storage_plain,0.30540096701568437,0.0,0.5696822779711174,0.2925822779711174,0.04419292363235601
50,58.86132728123919,34.90533836778382,4.985720988182038,unpartitioned,0.29820062942631287,0.0,0.5687170594401381,0.2882644931990759,0.043931577728930575
51,55.918300679575644,32.371680806878665,9.97794657290433,unpartitioned,0.3155200816364632,0.0,0.567960843543449,0.3066975381990508,0.04094108107781621
52,51.88496734624231,32.363410296017925,9.134748869461305,unpartitioned,0.31802844182812656,0.0,0.567791211366497,0.30998504887924166,0.039089908052867654
53,64.32938884987836,27.824134611630544,9.233040892132294,unpartitioned,0.3391137456444192,0.0,0.5680043822766909,0.33286490611965236,0.04412543622942938
54,60.550000000000004,37.53249779871416,3.7675276685126846,storage_plain,0.2997989781157973,0.0,0.5696007615454777,0.2877007615454777,0.04606893623826835
55,85.10656685475807,38.66976624923052,37.957154628248645,storage_plain,0.26886270134233736,0.0,0.5669069950448276,0.2639585091693206,0.03095461958814368
56,59.15,50.51857633650275,21.435591008943447,storage_plain,0.30181866089242243,0.0,0.5724256017797121,0.29172560177971213,0.047448375300301014
57,49.026305368564124,45.280753981202004,19.729211891870136,storage_plain,0.31045504101497007,0.0,0.5715689276291772,0.29954638017040797,0.04391280120069617
58,40.26325270438033,44.98289242773512,25.206781817351384,storage_plain,0.3106284678650017,0.0,0.5705871517232896,0.3060757922623922,0.04092323050575237
59,43.65963870189746,43.82264110066779,12.546745509238008,storage_plain,0.3143687900998579,0.0,0.5708139570626252,0.30339140960385597,0.04181055329926195
60,60.20000000000001,42.898112880534235,7.46807409824396,storage_plain,0.301066782899373,0.0,0.5711913565330458,0.28959135653304574,0.04728029836957242
61,44.800000000000004,36.00347816207193,20.997443789473436,unpartitioned,0.3125554325976246,0.0,0.5684216440029273,0.30002164400292725,0.039017639309456585
62,48.45416505755071,15.031624902435931,10.791969872573873,unpartitioned,0.35055570088918864,0.0,0.5657362155383743,0.3442040740604737,0.0313180112252389
63,62.30000000000001,38.337076656801514,4.932417062150307,storage_plain,0.2982025981800445,0.0,0.569913515368052,0.286513515368052,0.04666726996131915
64,61.83579431190881,26.587030154633624,10.853103187789998,unpartitioned,0.3414645801255414,0.0,0.5677255637005005,0.33472345429029293,0.04225622205311072
65,59.71132728123919,30.376835219605184,8.95495093968691,unpartitioned,0.3283389681515221,0.0,0.5677982691071485,0.3199504647708482,0.04270328266160651
66,66.5,37.78974910160712,8.380580659875022,storage_plain,0.2941939178944282,0.0,0.5698877287706448,0.2828877287706448,0.04650211157743391
67,62.85702796476922,50.240753981202,32.08102959734879,storage_plain,0.29610390967352446,0.0,0.5721914669999418,0.288314014458711,0.04663383583545577
68,57.86666666666667,46.6313481472859,8.149521156256014,storage_plain,0.30130072554264503,0.0,0.5720292330871691,0.2924292330871691,0.04798737902105184
69,52.15,36.973565970651244,8.874689087185402,unpartitioned,0.3070459777800663,0.0,0.5691669181692895,0.29446691816928955,0.04276791392331339
70,49.81666666666666,31.11147816207193,14.189281904762538,unpartitioned,0.3350514669060801,0.0,0.5674737775486307,0.3281071108819641,0.03729824569077399
71,60.6113272812392,35.455999684986004,6.049902251186836,unpartitioned,0.29644741958843207,0.0,0.5690460805435766,0.28709351430251445,0.04510912180938241
72,63.061327281239194,34.930327644680474,9.722555354116139,unpartitioned,0.2937682401047626,0.0,0.5690396966739656,0.2849871304329034,0.045712504831017714
73,44.12630536856412,53.42264110066778,67.65567110747077,storage_plain,0.31192096955865956,0.0,0.572378838510766,0.3045562910519968,0.04322837269763145
74,46.69297203523079,43.50264110066778,20.014185245609497,storage_plain,0.31209489472435564,0.0,0.570930437088642,0.30090788962987275,0.04257066966988084
75,64.46132728123919,32.379917654545636,18.37633281093929,unpartitioned,0.3061314315039174,0.0,0.5685922029000408,0.30000630332564526,0.04513228090856965
76,68.08333333333333,31.123082434940457,14.271962348950638,unpartitioned,0.31603252091768474,0.0,0.5686576173693648,0.3136338078455553,0.04555277094923087
77,86.0,30.652531158261628,9.195186949569688,unpartitioned,0.2992280277880187,0.0,0.5669650624504213,0.29658411006946894,0.03542524781254746
78,97.67891564933818,40.851185525035426,69.15507864335427,storage_plain,0.2558238115948504,0.0,0.5648303580358822,0.25110557319359234,0.017682568761670042
79,5.1421276324460745,48.89225413292223,83.91952296151987,unpartitioned,0.3405470641634605,0.0,0.5675814409965416,0.3331739030258736,0.00526548379325343
80,2.6666666666666665,31.786666666666672,32.000000000000014,unpartitioned,0.3775301806016824,0.0,0.5662879281226706,0.3673355471702897,0.011057987315630943
81,76.79338273126173,40.43793059637742,23.757834859248987,storage_plain,0.27642231729313743,0.0,0.5691933224919948,0.2733704230080562,0.04173750261821572
82,55.53333333333333,42.19277181078315,4.505641605289156,storage_plain,0.3050929104480253,0.0,0.570947506903066,0.29334750690306594,0.04675420112497972
83,49.72630536856412,50.240753981202005,33.66791617519948,storage_plain,0.3087503240391923,0.0,0.5724376181695007,0.2998150707107315,0.044442264587679955
84,54.13333333333333,43.97088469131737,13.454931950010177,storage_plain,0.3059264208070913,0.0,0.5714051138488506,0.29500511384885064,0.04638210102549087
85,38.16325270438032,49.62289242773512,57.81059726694923,storage_plain,0.31360090567753485,0.0,0.5710665004080964,0.30835514094719896,0.03897408845484537
86,66.1236946314359,53.42264110066777,33.82783555373567,storage_plain,0.2926985723049617,0.0,0.5720987579512427,0.2854213054100119,0.04372751126175366
87,55.06666666666667,46.631348147285884,11.855393573079937,storage_plain,0.30331783673094065,0.0,0.572013502250713,0.29481350225071307,0.04681729653742444
88,40.68333333333334,30.67866666666667,11.105499999999893,unpartitioned,0.3391726919652236,0.0,0.5667009564626754,0.33516286122458017,0.03444543769392453
89,46.166666666666664,32.67014482873859,23.664346907268964,unpartitioned,0.32073927945543484,0.0,0.5675050178172203,0.3146002559124584,0.037181013053339616
90,46.9,37.7781448287386,8.45368757894687,storage_plain,0.311809963970771,0.0,0.5690990012291197,0.2988990012291197,0.04004514144240047
91,54.74953165945294,27.450115736630185,11.897925376509988,unpartitioned,0.3489956470807545,0.0,0.5671269440932201,0.34019877409940324,0.03819244233434781
92,122.92457562113445,37.31278429375664,32.92757364296972,unpartitioned,0.2327200418262878,0.0,0.5658668114651846,0.23050288950421227,0.02715447548993625
93,53.43333333333334,50.51857633650275,19.11942074842841,storage_plain,0.30656468959439737,0.0,0.5725172134588072,0.29671721345880725,0.045738937291498215
94,71.73674729561968,44.9828924277351,25.206781817351384,storage_plain,0.2830914055959091,0.0,0.5703296419038882,0.2788410013647857,0.043073025152192
95,32.11802041376248,25.56396957497859,11.732171201130257,unpartitioned,0.3648960004182339,0.0,0.5653474015239287,0.3578176697407037,0.029482135726533926
96,9.068447682612153,26.370914836609188,9.390483669866484,unpartitioned,0.38984523577037344,0.0,0.5649804528592784,0.37720749770275375,0.01565945525483596
97,21.5,34.71995207223054,23.09980229795093,unpartitioned,0.3424652518663206,0.0,0.5659564195367485,0.33419451477484374,0.022384535617644433
98,24.25,32.6127217296208,28.814954269371583,unpartitioned,0.35647383335190663,0.0,0.5658167487447187,0.3483643677923377,0.02436574762709848
99,47.34076489678727,23.093051760601714,7.62682665195905,unpartitioned,0.35178309149040266,0.0,0.5663662573234663,0.3457884588405058,0.03373315395781583
100,60.77101620600161,15.798261529422476,9.793828244618908,unpartitioned,0.34051269053562805,0.0,0.5673626141338701,0.335273171671583,0.03921507231187409
101,60.302740979688934,6.347988755721626,14.696201740820442,unpartitioned,0.3449878740481642,0.0,0.5651176306071642,0.333429566910288,0.037926216507328546
102,91.71375787991224,32.84621052097555,31.561857333494117,unpartitioned,0.2775018809987161,0.0,0.5652649590383123,0.2733198332364828,0.02230413501533594
103,73.88694252477693,27.347909337576667,12.626145969766185,unpartitioned,0.32788558245681754,0.0,0.5683901958706844,0.325058530849447,0.04597591149419364
104,58.801237637384425,13.968955210078384,9.1098006332669,unpartitioned,0.342074405093446,0.0,0.5668969779959648,0.336495917163921,0.03755314883039461
105,62.78014339454423,8.623121915746982,17.045627271659328,unpartitioned,0.34108255201958837,0.0,0.5661022741839082,0.3322907227028703,0.04023053153788653
106,67.88726047160618,18.11343903436929,11.672858831576832,unpartitioned,0.3344473722528134,0.0,0.5682601119496623,0.3300710315454285,0.04535587855435637
107,87.0364182259219,22.28406064444788,10.105466639030169,unpartitioned,0.31597975570568915,0.0,0.5664040720892881,0.3118014278956408,0.0347685290010037
108,52.30744631785135,25.49190200657928,14.526578728806612,unpartitioned,0.3494701401942313,0.0,0.5668757804315199,0.34204082644479017,0.036380388196641286
109,68.7883137465529,21.099689660060026,11.621636461474509,unpartitioned,0.3328865700468463,0.0,0.5682606077511725,0.32929919596841284,0.04606674389600458
110,80.06366340041127,31.944345935976752,33.89215123172107,unpartitioned,0.30489034048004354,0.0,0.5681964177741627,0.3029037539071436,0.04068513502179389
111,84.67262278519725,48.43314048205948,66.41602892846277,storage_plain,0.27030500528826623,0.0,0.5670265559784099,0.2644500221625266,0.026932874093794204
112,38.471208705432936,13.15509454261811,8.048291067322566,unpartitioned,0.3594892659153205,0.0,0.5646430774369975,0.3516677556894835,0.026161631427904692
113,59.1375928216929,11.747133333788073,9.067314930907685,unpartitioned,0.34105570091050996,0.0,0.5664692756121079,0.3357799103363711,0.03787229167435378
114,66.61770259643127,23.09605330086029,10.294213164965413,unpartitioned,0.33527063930610723,0.0,0.5680810694548607,0.3309801815150625,0.04505512828342163
115,71.51194252477693,25.701794822991804,14.117699207192004,unpartitioned,0.33035875019437844,0.0,0.5683118054195843,0.32701585468406114,0.04643758564590702
116,66.70438884987836,26.178020097045685,8.966789868456544,unpartitioned,0.33554144881168824,0.0,0.568143184020989,0.33096799357823614,0.045448135338453516
117,71.51194252477693,22.409565793822082,13.220119153843143,unpartitioned,0.32999718078511975,0.0,0.5682692525400502,0.3269733018045271,0.04678578917941731
118,79.4453033781209,21.37522123832791,11.874895894930091,unpartitioned,0.3230967452979102,0.0,0.5681001543977452,0.3200041800736415,0.044498236919530344
119,71.675,37.37066666666667,11.020800000000008,storage_plain,0.27912512851374494,0.0,0.5697123044500385,0.27827659016432427,0.04591566532868723
120,59.256405462030465,27.882895543003077,8.814369256102964,unpartitioned,0.34519664189671395,0.0,0.5674707349431786,0.33667953026143815,0.041153007813781624
121,64.24270259643127,22.430410825168394,10.294213164965413,unpartitioned,0.3374570948539912,0.0,0.5679212564534073,0.3328560827993233,0.043459498464529345
122,62.87799394790586,30.37683521960518,8.95495093968691,unpartitioned,0.32413931406585367,0.0,0.5681332185407725,0.3175711284901865,0.04368170580576266
123,58.14466061457252,32.376583892537845,10.056407160333492,unpartitioned,0.31364381460659746,0.0,0.568093143874669,0.3049215300145593,0.042454076825607416
124,63.47216889586601,20.013522718399468,8.653941962181193,unpartitioned,0.33810389285661113,0.0,0.5678772029273382,0.3334724867308817,0.04245995885540649
125,64.94611562091929,17.692914568400628,8.803941400807503,unpartitioned,0.3369946932172704,0.0,0.5680048745237418,0.33233677542009665,0.043173783996348726
126,74.1786972271213,20.58902406670059,13.653771202922826,unpartitioned,0.3280114062270866,0.0,0.5682538884967188,0.32467214801632904,0.046789890690884
127,76.64823571546137,15.793656298534875,12.675007084150423,unpartitioned,0.32641919018945986,0.0,0.5680560479777061,0.32235756022159645,0.046228990461543766
128,57.2504621640478,23.473378970389387,8.227044110376141,unpartitioned,0.3454833601885928,0.0,0.5671863237905557,0.33811449907851465,0.038332764791160386
129,55.38785934124621,14.856576155596182,11.540698206555987,unpartitioned,0.3451577101622908,0.0,0.5666120942792863,0.33913678627250377,0.035071877421723
130,66.27537367332087,7.747410597072789,15.047824391026126,unpartitioned,0.33858311047505907,0.0,0.5662348753995152,0.3294274122509545,0.04193324904138387
131,62.11399582792628,11.269830211533678,9.96882739722406,unpartitioned,0.3390544688738554,0.0,0.5667423300987231,0.33350176224621486,0.04026328591067408
132,51.24914931430658,17.31068089232964,6.616173458184505,unpartitioned,0.3487856511203854,0.0,0.5664422831262469,0.34251444085684124,0.03327124523440583
133,63.48355524981945,15.495034271138605,9.596000865788028,unpartitioned,0.33810407792198305,0.0,0.5676470549681735,0.3332325790397568,0.04168121751401845
134,59.3981212064463,18.338476313626014,10.750451115473197,unpartitioned,0.34182443049963984,0.0,0.5674340600353002,0.3365213847154891,0.038877764787149015
135,60.63671352521084,20.355857205340982,8.87472429747038,unpartitioned,0.34106146802759796,0.0,0.5675768145784298,0.3356024886996777,0.04019800639949569
136,42.83521737838449,7.6129098399927955,16.161800608999016,unpartitioned,0.35751052022546403,0.0,0.5637289373134599,0.347013036703416,0.029195611662125438
137,71.22329023891392,13.859174166050897,17.158924122697556,unpartitioned,0.3309669764961817,0.0,0.5679821273981872,0.32693359290768953,0.04519094051311033
138,88.66666666666667,30.652531158261628,9.195186949569688,unpartitioned,0.2967939525185043,0.0,0.5663669915355919,0.2937003248689252,0.028147110906447444
139,57.2674276983112,7.383567618234969,10.717108421758866,unpartitioned,0.3467303208860941,0.0,0.5649909054930236,0.33590453889447114,0.0363048401092921
140,77.30115750891538,10.247220286508044,17.763151792883292,unpartitioned,0.326939308424004,0.0,0.5672485049825237,0.32099036997488195,0.04485856236739116
141,64.49017968743563,13.188424829540123,8.282345527070163,unpartitioned,0.33676095420594776,0.0,0.5674493020795254,0.33217200520458057,0.04222286554918739
142,68.46085963677079,12.397814696149567,17.36087856721099,unpartitioned,0.33303754732312785,0.0,0.5675981066865112,0.3289173698549934,0.04397843674924319
143,100.57635357470535,8.44754253740665,7.877054137928042,unpartitioned,0.30727620704242525,0.0,0.5622568345982845,0.2960485315342513,0.0145958802396161
144,49.96267395995731,13.399525018508292,12.711095440455495,unpartitioned,0.34918653466853355,0.0,0.565628037909731,0.34280288880119625,0.03174160938408382
145,82.13389373085343,6.457512901875851,15.665414757253274,unpartitioned,0.3245690698774248,0.0,0.5664289145225465,0.316028434181815,0.04274370465072389
146,50.603022226723475,19.74469331020835,16.938495648437595,unpartitioned,0.349270454864532,0.0,0.5664960634419867,0.3431220443905094,0.0337769514411799
147,49.9704650285951,5.689284952551833,10.929428625450214,unpartitioned,0.35392805369014324,0.0,0.5636729544476348,0.3408411272802676,0.03245605703250346
148,73.95299822475012,17.80311126228839,10.030627968404701,unpartitioned,0.32870623557393486,0.0,0.5682726262122634,0.32488434201962046,0.04676415601595054
149,76.8036091914436,25.984121694949817,13.883484548736305,unpartitioned,0.32447592166075123,0.0,0.5682724767802398,0.3224408117590025,0.04495166859126801
150,86.86213629358026,17.306003086694734,9.011591556359349,unpartitioned,0.31728214377084446,0.0,0.5662854884598881,0.3118322287796765,0.03584762183919442
151,44.642504930838584,2.731339799463484,8.549904963147668,unpartitioned,0.35878384977632616,0.0,0.5628284190995239,0.34456341487309083,0.03021746731114785
152,56.76842710693313,10.136003900514721,7.793526929325907,unpartitioned,0.3449813596018688,0.0,0.5656854423149671,0.3370267905090244,0.03588261304338062
153,70.38519024745902,16.637402363719147,14.634512880074055,unpartitioned,0.3321301742258618,0.0,0.5682638932138966,0.327933730144646,0.04589137350794198
154,76.60533006707794,33.52834593597675,20.019525115048737,unpartitioned,0.29175832698058085,0.0,0.5686777476757551,0.28968270285635495,0.043365567445426696
155,77.09536389378798,22.51746545324346,15.71618413142403,unpartitioned,0.3248723732972659,0.0,0.568157555700272,0.3220758152198824,0.045553696844628344
156,75.61124767123853,13.189855313403262,12.675007084150593,unpartitioned,0.32720617926785855,0.0,0.567842754372444,0.3230331135113824,0.045755374912403765
157,79.22387420216548,17.437324888031526,14.659891907460178,unpartitioned,0.32389207685686505,0.0,0.5679189608854167,0.3200127829978463,0.04542783983332748
158,82.14279571788565,23.1463419202998,10.827226483491245,unpartitioned,0.3200843964907181,0.0,0.5677631789663596,0.31735506835102906,0.04207272051203602
159,54.575809218790084,16.95673439254776,8.920972954724846,unpartitioned,0.34611162840651943,0.0,0.5668248923062746,0.3400456272615975,0.03539422992828582
160,91.15637684190848,19.32871755817005,14.103976494028984,unpartitioned,0.31311913325888313,0.0,0.5648224654255843,0.3066884281325199,0.026525041746346106
161,52.91780610942447,22.050000429048385,13.75677208239739,unpartitioned,0.34837504990110935,0.0,0.566790410050936,0.34143229052857216,0.03533255358135027
162,47.68024152098126,25.84720657335067,9.083041094857776,unpartitioned,0.3521497642795406,0.0,0.5665323688004941,0.3456635903539387,0.03468160008357552
163,52.52370464144966,9.732519705877237,8.655646394048091,unpartitioned,0.34894131516806126,0.0,0.5650242365140751,0.34000391824997533,0.032610722893426716
164,54.613920920547734,11.079672392659274,7.793526929325935,unpartitioned,0.3456276123777403,0.0,0.5656133663799142,0.3388014341623019,0.03417430736639144
165,58.71307717207399,1.412170569904446,9.267369364997919,unpartitioned,0.34717850685039653,0.0,0.5640109586962352,0.3336854639773147,0.03642081563016978
166,49.50749251557363,10.902538665173404,12.838625569381037,unpartitioned,0.3499774377861833,0.0,0.5650356136031865,0.3426006200184092,0.0309220607295176
167,50.72160472699726,2.8718307871496727,12.030130097516405,unpartitioned,0.35426305968072613,0.0,0.563234738883076,0.3397590776885069,0.033384526613258775
168,52.49413248880739,7.141204120003174,8.82890234054419,unpartitioned,0.35096428460713536,0.0,0.5643324065820667,0.33933743587737475,0.03338843842227618
169,53.955351193182935,1.5080598146551163,9.896642533674196,unpartitioned,0.35124311176606704,0.0,0.5634504523137663,0.3372030084338953,0.035002007082035935
170,61.03831144747833,3.192281847337,14.148995942069263,unpartitioned,0.3451215477821161,0.0,0.5645748451464089,0.3322562924771417,0.037817097061105504
171,45.835388758536595,18.410961556123485,9.322041934708409,unpartitioned,0.35277044575293304,0.0,0.566004930918972,0.3467174548402263,0.030672645109950315
172,40.09234202465151,4.8019836118579535,8.332820548947453,unpartitioned,0.3616391133885033,0.0,0.5631334512047717,0.3487685866122132,0.027269033953445394
173,47.70548937022942,8.166934237138781,15.30713462504059,unpartitioned,0.3535367838592447,0.0,0.5640649933384084,0.3431745738782118,0.030581460607071575
174,55.08334935928354,5.73592052450546,11.15757218170046,unpartitioned,0.34981210516646133,0.0,0.5642478519334617,0.3370335524826472,0.035251479324931195
175,47.80792020048099,1.3637709724945566,17.89949401399106,unpartitioned,0.3565639353450837,0.0,0.5628960511417879,0.34191783382708985,0.03242094938174506
176,68.38465981098723,2.279995589710434,14.962471057474744,unpartitioned,0.3381403737848301,0.0,0.5655132294120468,0.32689780671691493,0.042272225945372485
177,55.79342836525692,2.9202303845595625,11.863364076303156,unpartitioned,0.3498671011179071,0.0,0.5638427608488848,0.3360198222500932,0.03561783157971169
178,69.57990605603808,9.603508759468932,17.245798916441913,unpartitioned,0.3344095249896749,0.0,0.5670493106612654,0.3274093911846614,0.04396789643134495
179,45.57357425088117,15.444158801447836,13.297005865016558,unpartitioned,0.35294791230477274,0.0,0.56558641269971,0.3465233490560976,0.029440958996078397
180,41.358535045563556,19.655341501991803,11.462082389904765,unpartitioned,0.3563073682612863,0.0,0.5656641485737728,0.3502139756775755,0.030134260147617664
181,45.29121379898917,6.7170488987055466,16.391830435866154,unpartitioned,0.35589814063356406,0.0,0.5635879649986572,0.3447669245995236,0.029873531884265263
182,37.91449096221956,6.39602808185868,7.890019280296002,unpartitioned,0.362201667946656,0.0,0.5632221398845666,0.3507240047740927,0.026033723376080356
183,37.280833514417594,1.1747828711072215,7.709512591641136,unpartitioned,0.36419944705348517,0.0,0.5628458861720523,0.35089088601683727,0.02605199047759972
184,42.04291806369093,1.3675688269689272,8.974670426983579,unpartitioned,0.3607896773674387,0.0,0.5627559329141534,0.34671914600241827,0.02846831805480759
185,40.17675648972662,17.396059929598916,8.33348799436277,unpartitioned,0.35760252486561717,0.0,0.5653342852009056,0.3508970653525685,0.028700321334636614
186,16.365749763246964,13.525293592575595,15.241368196037058,unpartitioned,0.3850673387341983,0.0,0.5631225008659656,0.36909471535461114,0.015793400368155387
187,53.5697083391693,13.578422771450427,7.271086224574674,unpartitioned,0.34628816697236764,0.0,0.5660537644655707,0.34013687160342554,0.033363607015404674
