link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
lateral_demo,110.18913650006037,0.009099796007006944,0.823052141401503,0.8411046913321693,-0.2810027847797178,-0.0025570680188963077,-18.941561373770682,0.0,strict_global_min_dt,1
front,110.18913650006037,0.009099796007006944,0.82,0.82,1.2991794711160665,0.011822268163647376,191.0598978726178,0.0,sub,1
lateral_demo,110.19823628980156,0.009099789741185305,0.823052167892456,0.8411048757632896,-0.28100405699866865,-0.0025570778351079355,-18.94411845160579,0.0,strict_global_min_dt,1
front,110.19823628980156,0.009099789741185305,0.82,0.82,1.2991802991811048,0.011822267558438272,191.07172014017624,0.0,sub,1
lateral_demo,110.20733607332244,0.009099783520881033,0.823052167892456,0.8411050604985254,-0.2810053313173538,-0.002557087683201371,-18.94667553928899,0.0,strict_global_min_dt,1
front,110.20733607332244,0.009099783520881033,0.82,0.82,1.2991811272461433,0.0118222670123541,191.0835424071886,0.0,sub,1
lateral_demo,110.21643585066863,0.009099777346193605,0.8230521943834094,0.8411052455313458,-0.2810066076907328,-0.002557097562794844,-18.949232636851786,0.0,strict_global_min_dt,1
front,110.21643585066863,0.009099777346193605,0.82,0.82,1.2991820736061852,0.011822267601982397,191.09536467479057,0.0,sub,1
lateral_demo,110.22553562188584,0.009099771217208286,0.8230522208743626,0.8411054308551495,-0.2810078860732787,-0.0025571074734981668,-18.951789744325286,0.0,strict_global_min_dt,1
front,110.22553562188584,0.009099771217208286,0.82,0.82,1.2991827833762177,0.011822266098059453,191.10718694088862,0.0,sub,1
lateral_demo,110.23463538701982,0.009099765133981919,0.8230522208743626,0.841105616463261,-0.2810091664189512,-0.0025571174149084945,-18.954346861740195,0.0,strict_global_min_dt,1
front,110.23463538701982,0.009099765133981919,0.82,0.82,1.2991837297362618,0.011822266806490624,191.11900920769511,0.0,sub,1
lateral_demo,110.24373514611639,0.009099759096571347,0.8230522473653158,0.8411058023489293,-0.28101044868119107,-0.002557127386618264,-18.956903989126815,0.0,strict_global_min_dt,1
front,110.24373514611639,0.009099759096571347,0.82,0.82,1.2991845578013002,0.011822266497977404,191.1308314741931,0.0,sub,1
lateral_demo,110.2528348992214,0.009099753105004993,0.823052273856269,0.8411059885053197,-0.28101173281286007,-0.002557137388206657,-18.95946112651502,0.0,strict_global_min_dt,1
front,110.2528348992214,0.009099753105004993,0.82,0.82,1.2991853858663385,0.011822266249014323,191.1426537404421,0.0,sub,1
lateral_demo,110.26193464638071,0.009099747159311278,0.823052273856269,0.8411061749255153,-0.2810130187662528,-0.0025571474192476957,-18.962018273934266,0.0,strict_global_min_dt,1
front,110.26193464638071,0.009099747159311278,0.82,0.82,1.2991862139313748,0.011822266059638402,191.15447600650174,0.0,sub,1
lateral_demo,110.27103438764021,0.009099741259504412,0.8230523003472223,0.8411063616025326,-0.281014306493204,-0.0025571574793072276,-18.96457543141357,0.0,strict_global_min_dt,1
front,110.27103438764021,0.009099741259504412,0.82,0.82,1.299187041996413,0.011822265929868252,191.16629827243162,0.0,sub,1
lateral_demo,110.28013412304577,0.009099735405555975,0.8230523003472223,0.8411065485293437,-0.2810155959452429,-0.002557167567936339,-18.967132598981507,0.0,strict_global_min_dt,1
front,110.28013412304577,0.009099735405555975,0.82,0.82,1.2991878700614514,0.011822265859667046,191.1781205382913,0.0,sub,1
lateral_demo,110.28923385264326,0.009099729597494388,0.8230523268381754,0.8411067356988989,-0.2810168870737464,-0.0025571776847007083,-18.969689776666208,0.0,strict_global_min_dt,1
front,110.28923385264326,0.009099729597494388,0.82,0.82,1.2991886981264897,0.01182226584907182,191.18994280414037,0.0,sub,1
lateral_demo,110.29833357647856,0.009099723835291229,0.8230523533291287,0.8411069231041447,-0.28101817983006605,-0.002557187829149809,-18.97224696449536,0.0,strict_global_min_dt,1
front,110.29833357647856,0.009099723835291229,0.82,0.82,1.2991894078965223,0.011822264821593882,191.20176506896198,0.0,sub,1
lateral_demo,110.30743329459747,0.009099718118918076,0.8230523798200821,0.8411071107380405,-0.2810194741656419,-0.0025571980008339216,-18.97480416249619,0.0,strict_global_min_dt,1
front,110.30743329459747,0.009099718118918076,0.82,0.82,1.2991902359615608,0.011822264930100865,191.21358733389206,0.0,sub,1
lateral_demo,110.31653300704585,0.00909971244837493,0.8230523798200821,0.8411072985935659,-0.28102077003205383,-0.002557208199312589,-18.977361370695505,0.0,strict_global_min_dt,1
front,110.31653300704585,0.00909971244837493,0.82,0.82,1.2991910640265991,0.011822265098140316,191.2254095989902,0.0,sub,1
lateral_demo,110.32563271386951,0.00909970682366179,0.8230524063110352,0.841107486663728,-0.2810220673810692,-0.002557218424147059,-18.979918589119652,0.0,strict_global_min_dt,1
front,110.32563271386951,0.00909970682366179,0.82,0.82,1.2991918920916374,0.011822265325712346,191.23723186431593,0.0,sub,1
lateral_demo,110.33473241511426,0.009099701244750236,0.8230524328019885,0.8411076749415592,-0.2810233661646311,-0.0025572286748921946,-18.982475817794544,0.0,strict_global_min_dt,1
front,110.33473241511426,0.009099701244750236,0.82,0.82,1.2991924835666642,0.011822263459881724,191.24905412777582,0.0,sub,1
lateral_demo,110.34383211082591,0.009099695711654476,0.8230524328019885,0.8411078634201153,-0.28102466633484324,-0.002557238951116303,-18.98503305674566,0.0,strict_global_min_dt,1
front,110.34383211082591,0.009099695711654476,0.82,0.82,1.2991933116317025,0.01182226380646518,191.2608763915823,0.0,sub,1
lateral_demo,110.35293180105027,0.009099690224360302,0.8230524592929417,0.8411080520924689,-0.28102596784392453,-0.0025572492523807527,-18.98759030599804,0.0,strict_global_min_dt,1
front,110.35293180105027,0.009099690224360302,0.82,0.82,1.2991941396967408,0.011822264212544625,191.27269865579484,0.0,sub,1
lateral_demo,110.36203148583314,0.009099684782867712,0.8230524857838949,0.841108240951702,-0.28102727064416044,-0.0025572595782515127,-18.99014756557629,0.0,strict_global_min_dt,1
front,110.36203148583314,0.009099684782867712,0.82,0.82,1.2991948494667713,0.011822263601672886,191.28452091939653,0.0,sub,1
lateral_demo,110.37113116522033,0.009099679387190918,0.8230524857838949,0.841108429990899,-0.28102857468784975,-0.0025572699282986697,-18.99270483550459,0.0,strict_global_min_dt,1
front,110.37113116522033,0.009099679387190918,0.82,0.82,1.299195559236806,0.01182226305031714,191.29634318244683,0.0,sub,1
lateral_demo,110.38023083925766,0.009099674037329919,0.8230525122748481,0.8411086192031408,-0.2810298799272697,-0.0025572803020881205,-18.99526211580668,0.0,strict_global_min_dt,1
front,110.38023083925766,0.009099674037329919,0.82,0.82,1.2991962690068364,0.011822262558477407,191.3081654450053,0.0,sub,1
lateral_demo,110.38933050799095,0.009099668733284716,0.8230525387658014,0.8411088085725348,-0.2810311862527921,-0.0025572906986224457,-18.9978194065053,0.0,strict_global_min_dt,1
front,110.38933050799095,0.009099668733284716,0.82,0.82,1.2991969787768711,0.01182226212615386,191.31998770713145,0.0,sub,1
lateral_demo,110.39843017146599,0.009099663475041098,0.8230525652567545,0.8411089980911614,-0.2810324936097914,-0.0025573011174007394,-19.000376707622703,0.0,strict_global_min_dt,1
front,110.39843017146599,0.009099663475041098,0.82,0.82,1.2991976885469014,0.011822261753328058,191.33180996888478,0.0,sub,1
lateral_demo,110.4075298297286,0.009099658262613275,0.8230525917477078,0.841109187752248,-0.28103380195155286,-0.002557311558002071,-19.002934019180707,0.0,strict_global_min_dt,1
front,110.4075298297286,0.009099658262613275,0.82,0.82,1.29919851661194,0.01182226251646275,191.34363223140124,0.0,sub,1
lateral_demo,110.41662948282459,0.009099653095987037,0.8230525917477078,0.8411093775502506,-0.28103511123983665,-0.002557322020074641,-19.00549134120078,0.0,strict_global_min_dt,1
front,110.41662948282459,0.009099653095987037,0.82,0.82,1.2991992263819725,0.011822262262650679,191.3554544936639,0.0,sub,1
lateral_demo,110.42572913079977,0.009099647975176595,0.8230526182386612,0.84110956747997,-0.2810364214387807,-0.002557332503296277,-19.008048673704078,0.0,strict_global_min_dt,1
front,110.42572913079977,0.009099647975176595,0.82,0.82,1.2991998178570014,0.011822260991912263,191.36727675465582,0.0,sub,1
lateral_demo,110.43482877369993,0.009099642900167737,0.8230526447296143,0.8411097575360779,-0.28103773251163283,-0.0025573430073287193,-19.010606016711407,0.0,strict_global_min_dt,1
front,110.43482877369993,0.009099642900167737,0.82,0.82,1.2992006459220375,0.011822261933557806,191.37909901658938,0.0,sub,1
lateral_demo,110.44392841157091,0.009099637870974675,0.8230526712205676,0.8411099477129822,-0.2810390444198217,-0.0025573535318251434,-19.01316337024323,0.0,strict_global_min_dt,1
front,110.44392841157091,0.009099637870974675,0.82,0.82,1.29920135569207,0.0118222618582772,191.39092127844765,0.0,sub,1
lateral_demo,110.45302804445853,0.00909963288762583,0.8230526712205676,0.8411101380047984,-0.28104035712275677,-0.002557364076424346,-19.015720734319654,0.0,strict_global_min_dt,1
front,110.45302804445853,0.00909963288762583,0.82,0.82,1.299201947167099,0.01182226076610925,191.40274353921376,0.0,sub,1
lateral_demo,110.46212767240867,0.009099627950135414,0.8230526977115208,0.8411103284053274,-0.28104167057767837,-0.0025573746407413916,-19.018278108960395,0.0,strict_global_min_dt,1
front,110.46212767240867,0.009099627950135414,0.82,0.82,1.2992027752321373,0.011822261886395855,191.41456580110017,0.0,sub,1
lateral_demo,110.47122729546724,0.00909962305857448,0.823052724202474,0.8411105189080286,-0.2810429847394701,-0.0025573852243858776,-19.02083549418478,0.0,strict_global_min_dt,1
front,110.47122729546724,0.00909962305857448,0.82,0.82,1.299203366707164,0.011822260913466106,191.42638806201364,0.0,sub,1
lateral_demo,110.48032691368024,0.009099618212999872,0.8230527506934272,0.8411107095110272,-0.2810442995952025,-0.002557395827256297,-19.023392890012037,0.0,strict_global_min_dt,1
front,110.48032691368024,0.009099618212999872,0.82,0.82,1.2992040764771968,0.011822261076715579,191.43821032309035,0.0,sub,1
lateral_demo,110.48942652709374,0.009099613413496854,0.8230527506934272,0.8411109002226516,-0.2810456152023312,-0.0025574064498996084,-19.025950296461936,0.0,strict_global_min_dt,1
front,110.48942652709374,0.009099613413496854,0.82,0.82,1.2992046679522236,0.01182226022337578,191.4500325833137,0.0,sub,1
lateral_demo,110.49852613575393,0.009099608660193326,0.8230527771843805,0.8411110910367245,-0.28104693151824695,-0.0025574170919642003,-19.0285077135539,0.0,strict_global_min_dt,1
front,110.49852613575393,0.009099608660193326,0.82,0.82,1.299205377722256,0.011822260506491182,191.4618548438202,0.0,sub,1
lateral_demo,110.5076257397072,0.009099603953259816,0.8230528036753336,0.8411112819353693,-0.28104824841963105,-0.0025574277523760214,-19.031065141306275,0.0,strict_global_min_dt,1
front,110.5076257397072,0.009099603953259816,0.82,0.82,1.2992059691972828,0.011822259773406346,191.4736771035936,0.0,sub,1
lateral_demo,110.51672533900025,0.009099599293051597,0.8230528036753336,0.8411114729122208,-0.28104956586257657,-0.00255743843083556,-19.03362257973711,0.0,strict_global_min_dt,1
front,110.51672533900025,0.009099599293051597,0.82,0.82,1.2992066789673153,0.011822260177458896,191.48549936377105,0.0,sub,1
lateral_demo,110.52582493368035,0.00909959468010868,0.8230528301662869,0.8411116639614152,-0.2810508838066361,-0.0025574491271267087,-19.036180028864237,0.0,strict_global_min_dt,1
front,110.52582493368035,0.00909959468010868,0.82,0.82,1.299207270442342,0.011822259566475656,191.49732162333754,0.0,sub,1
lateral_demo,110.53492452379545,0.009099590115098977,0.8230528566572403,0.8411118550773233,-0.2810522022129778,-0.0025574598410840112,-19.038737488705323,0.0,strict_global_min_dt,1
front,110.53492452379545,0.009099590115098977,0.82,0.82,1.2992079802123748,0.011822260094198234,191.50914388343173,0.0,sub,1
lateral_demo,110.54402410939416,0.009099585598704607,0.8230528831481934,0.8411120462534134,-0.2810535210365451,-0.002557470572489368,-19.041294959277813,0.0,strict_global_min_dt,1
front,110.54402410939416,0.009099585598704607,0.82,0.82,1.2992085716874016,0.011822259608640261,191.52096614304037,0.0,sub,1
lateral_demo,110.5531236905256,0.009099581131437162,0.8230529096391467,0.8411122374816237,-0.28105484022172594,-0.0025574813209807037,-19.043852440598794,0.0,strict_global_min_dt,1
front,110.5531236905256,0.009099581131437162,0.82,0.82,1.2992091631624283,0.011822259186903097,191.53278840222728,0.0,sub,1
lateral_demo,110.56222326723919,0.00909957671359507,0.8230529096391467,0.8411124287523721,-0.28105615970242065,-0.002557492086040604,-19.046409932684835,0.0,strict_global_min_dt,1
front,110.56222326723919,0.00909957671359507,0.82,0.82,1.2992097546374572,0.011822258829374571,191.54461066105665,0.0,sub,1
lateral_demo,110.57132283958455,0.009099572345363072,0.8230529361300999,0.8411126200548992,-0.2810574794044051,-0.002557502867045776,-19.04896743555188,0.0,strict_global_min_dt,1
front,110.57132283958455,0.009099572345363072,0.82,0.82,1.2992104644074898,0.011822259612728708,191.55643292066938,0.0,sub,1
lateral_demo,110.58042240761141,0.009099568026854854,0.8230529626210531,0.8411128113776772,-0.28105879924815735,-0.0025575136633047496,-19.051524949215185,0.0,strict_global_min_dt,1
front,110.58042240761141,0.009099568026854854,0.82,0.82,1.2992109375875107,0.01182225830781143,191.56825517897718,0.0,sub,1
lateral_demo,110.58952197136963,0.009099563758226736,0.8230529891120063,0.8411130027087411,-0.2810601191511356,-0.002557524474110562,-19.054082473689295,0.0,strict_global_min_dt,1
front,110.58952197136963,0.009099563758226736,0.82,0.82,1.2992115290625375,0.011822258144127807,191.5800774371213,0.0,sub,1
lateral_demo,110.59862153090926,0.009099559539620827,0.8230530156029596,0.8411131940359384,-0.28106143902950625,-0.002557535298740501,-19.056640008988037,0.0,strict_global_min_dt,1
front,110.59862153090926,0.009099559539620827,0.82,0.82,1.2992122388325702,0.011822259121861047,191.59189969624316,0.0,sub,1
lateral_demo,110.60772108628048,0.009099555371221868,0.8230530156029596,0.841113385347173,-0.2810627587998228,-0.002557546136487364,-19.059197555124523,0.0,strict_global_min_dt,1
front,110.60772108628048,0.009099555371221868,0.82,0.82,1.2992127120125934,0.011822258011953924,191.60372195425512,0.0,sub,1
lateral_demo,110.61682063753356,0.009099551253086702,0.8230530420939127,0.8411135766307063,-0.28106407838110664,-0.0025575569866304578,-19.061755112111154,0.0,strict_global_min_dt,1
front,110.61682063753356,0.009099551253086702,0.82,0.82,1.29921330348762,0.011822258043777687,191.6155442122989,0.0,sub,1
lateral_demo,110.62592018471877,0.009099547185201118,0.823053068584866,0.8411137678755258,-0.28106539769738537,-0.0025575678484746757,-19.064312679959627,0.0,strict_global_min_dt,1
front,110.62592018471877,0.009099547185201118,0.82,0.82,1.2992138949626468,0.011822258140881534,191.62736647043977,0.0,sub,1
lateral_demo,110.63501972788625,0.009099543167479851,0.8230530950758194,0.8411139590717275,-0.28106671668033356,-0.0025575787213745244,-19.066870258681003,0.0,strict_global_min_dt,1
front,110.63501972788625,0.009099543167479851,0.82,0.82,1.2992143681426678,0.011822257226724264,191.6391887276665,0.0,sub,1
lateral_demo,110.64411926708608,0.009099539199837636,0.8230530950758194,0.8411141502108218,-0.28106803527138446,-0.0025575896047733103,-19.069427848285777,0.0,strict_global_min_dt,1
front,110.64411926708608,0.009099539199837636,0.82,0.82,1.2992149596176945,0.011822257454056682,191.65101098512054,0.0,sub,1
lateral_demo,110.65321880236826,0.009099535282174998,0.8230531215667725,0.8411143412858803,-0.2810693534227387,-0.0025576004982083246,-19.071985448783984,0.0,strict_global_min_dt,1
front,110.65321880236826,0.009099535282174998,0.82,0.82,1.2992155510927235,0.011822257746318671,191.66283324286687,0.0,sub,1
lateral_demo,110.6623183337828,0.009099531414548778,0.8230531480577258,0.84111453229147,-0.28107067109691564,-0.0025576114013546912,-19.074543060185338,0.0,strict_global_min_dt,1
front,110.6623183337828,0.009099531414548778,0.82,0.82,1.2992160242727444,0.011822257027155005,191.67465549989402,0.0,sub,1
lateral_demo,110.67141786137991,0.009099527597101087,0.823053174548679,0.8411147232233929,-0.28107198826495045,-0.0025576223139889896,-19.077100682499328,0.0,strict_global_min_dt,1
front,110.67141786137991,0.009099527597101087,0.82,0.82,1.2992166157477714,0.011822257449609123,191.68647775734362,0.0,sub,1
lateral_demo,110.68051738520998,0.009099523830073508,0.8230532010396322,0.8411149140782874,-0.2810733049036523,-0.002557633235968301,-19.079658315735298,0.0,strict_global_min_dt,1
front,110.68051738520998,0.009099523830073508,0.82,0.82,1.2992170889277945,0.011822256861137198,191.69830001420476,0.0,sub,1
