cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
273,56.763427714817205,16.451077412458904,9.723623008406832,unpartitioned,0.5977663128650722,0.0,0.8203388836511851,0.5977663128650722,0.11224227324048654
274,64.27407565333083,21.421765110374974,13.689298443029656,unpartitioned,0.5921744920392275,0.0,0.8203800487792255,0.5921744920392275,0.14269185177705085
275,54.39327469534785,26.16035523378216,11.54767726792079,unpartitioned,0.5994911598136554,0.0,0.8202861158351663,0.5994911598136554,0.10679116344200339
276,41.81372420732128,25.700882676104385,10.122950697373938,unpartitioned,0.605346754417959,0.0,0.81670704757345,0.605346754417959,0.06863207067800595
277,48.949053669406574,5.185154691721046,10.979207514060462,unpartitioned,0.6015959306533837,0.0,0.8183077209054386,0.6015959306533837,0.09137805442950193
278,62.11448300371024,6.805993030418763,10.410247468445846,unpartitioned,0.5943429960671593,0.0,0.820928858319942,0.5943429960671593,0.1324397197179066
279,80.23809088896235,2.691923276724186,11.403159721478119,unpartitioned,0.5722291827696079,0.0,0.8124077509363297,0.5722291827696079,0.21839690474634182
280,66.58195951878727,20.738240718905796,7.485146021116748,unpartitioned,0.5903802111229317,0.0,0.8203166807620221,0.5903802111229317,0.15134368643433446
281,66.95977573215823,25.92780325112703,16.102948004608947,unpartitioned,0.5892412065575114,0.0,0.8194610383566301,0.5892412065575114,0.15478149730567758
282,60.066715126283555,25.66296865077363,12.915826227419643,unpartitioned,0.5960154873917782,0.0,0.8210655237364909,0.5960154873917782,0.12607461675116377
283,67.07742285848305,28.502585943414953,22.66452347935501,unpartitioned,0.5891732682705207,0.0,0.8194813354143831,0.5891732682705207,0.1542488810883443
284,52.17022614067255,25.02272227944967,8.087735974376528,unpartitioned,0.6008321658282837,0.0,0.8199598354337881,0.6008321658282837,0.09996678446197534
285,57.11513068436343,21.124998427815346,16.640238642325983,unpartitioned,0.5975798895689084,0.0,0.820416237582181,0.5975798895689084,0.11416937846720389
286,54.573040151106824,29.396133437443627,12.825545524444692,unpartitioned,0.599553471866434,0.0,0.8204832519797641,0.599553471866434,0.106753237606336
287,57.22073826681833,31.86021227489077,16.216733029992838,unpartitioned,0.5814111681423013,0.0,0.8209933885090818,0.5814111681423013,0.11500320636770642
288,53.58732855249323,20.115028413584323,12.196690250205847,unpartitioned,0.5997994730383407,0.0,0.8199899694527106,0.5997994730383407,0.10318782062758451
289,51.59434658669434,15.26237392868447,12.840797862568252,unpartitioned,0.6006502318271936,0.0,0.8193459917672143,0.6006502318271936,0.09793873867992789
290,70.315604391251,34.10459319600697,22.097331292416357,unpartitioned,0.5695183899701226,0.0,0.8189217599302275,0.5695183899701226,0.16785261122603212
291,49.176130468732346,30.693527262339575,20.316502234740028,unpartitioned,0.5858214549036992,0.0,0.8193702194219151,0.5858214549036992,0.08952549424699027
292,47.158333389813635,25.197627254709655,13.481846341067126,unpartitioned,0.6029584957038666,0.0,0.8183272457462268,0.6029584957038666,0.0847999998941938
293,34.16705342019058,26.992597857334896,13.736142043382472,unpartitioned,0.608595626519549,0.0,0.814220916584692,0.608595626519549,0.04472896736238096
294,48.384441674821495,22.203559486219234,15.47154954372104,unpartitioned,0.6022070489111423,0.0,0.8184953801672584,0.6022070489111423,0.08788789370702385
295,51.727614896620956,22.121361151462555,9.626441878114065,unpartitioned,0.6009554790221325,0.0,0.8197511901945983,0.6009554790221325,0.09788204696067945
296,47.35470246997283,10.996706773578422,11.221675000798456,unpartitioned,0.6024993327492331,0.0,0.8180153596017127,0.6024993327492331,0.0873162993785186
297,54.119677313217245,5.426217633476237,11.754490554764388,unpartitioned,0.5991577342964505,0.0,0.8197474922813633,0.5991577342964505,0.10797249876722159
298,49.75231709661128,26.694846731707145,9.470167609391524,unpartitioned,0.6017881642193218,0.0,0.8191024020417803,0.6017881642193218,0.09295506161279549
299,51.773804968552575,32.25718101374357,19.99892440776955,unpartitioned,0.5844868573537721,0.0,0.8199838777468532,0.5844868573537721,0.0968161826198735
300,144.6073093482474,18.178114264997607,14.768119493156746,unpartitioned,0.521388338686862,0.0,0.7963224884107574,0.5078670063995718,0.22307345000339301
301,144.39601801678756,24.196869301403783,14.636578392455931,unpartitioned,0.5212707198050728,0.0,0.796335318327025,0.5080383048144343,0.22712441100227154
302,141.85334930228797,29.54525693923996,10.580516808417315,unpartitioned,0.523166392197057,0.0,0.7971167581750809,0.5107267461983649,0.23618035113848485
303,144.51161915688215,27.090043556461463,14.578763200592675,unpartitioned,0.5210540123440102,0.0,0.7962003559656644,0.5078166415980028,0.22833849298232636
304,74.03579826491787,35.71278248190749,21.829292863780665,unpartitioned,0.5471351657941244,0.0,0.8159953478261461,0.5471351657941244,0.18767478655548356
305,147.69399028347254,13.628840626264529,10.54690193640306,unpartitioned,0.5187763449801341,0.0,0.7951279062447782,0.5043574135321738,0.21557175385244554
306,62.95999238230137,39.4594716977748,47.884073409248685,unpartitioned,0.5428241225716512,0.0,0.8200441168583773,0.5428241225716512,0.13686754891665207
307,60.0849828397023,9.078719675167855,10.656547197744885,unpartitioned,0.5953152904597013,0.0,0.820379027589478,0.5953152904597013,0.12747896370425432
308,67.85923740882822,1.9170639228373023,14.377979421279775,unpartitioned,0.5894666497980439,0.0,0.820361077854665,0.5894666497980439,0.1570976821288469
309,55.42351048254263,7.590292178756246,14.99816749239909,unpartitioned,0.5986364275455344,0.0,0.8202040604074413,0.5986364275455344,0.11253803830480111
310,65.35923740882822,3.1413898915342338,13.75941869175439,unpartitioned,0.5917080605664371,0.0,0.8207274886230582,0.5917080605664371,0.14696690303155513
311,50.568730982623826,6.886809760506615,13.045296527665698,unpartitioned,0.6008711077500793,0.0,0.8187976559870472,0.6008711077500793,0.09754609156528676
312,49.75480574630768,9.718247798116748,11.297649067028942,unpartitioned,0.6013032569528923,0.0,0.8186193612626231,0.6013032569528923,0.09533314586820466
313,57.5,1.1889349953252981,8.917012464939745,unpartitioned,0.5974252031223845,0.0,0.8205502031223845,0.5974252031223845,0.11487921039875669
