link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,1.1963714972266473,0.17325889987956078,0.7399999999999998,0.7399999999999998,3.453022040223515,0.5982667999490027,4.018706231970246,0.0,sub,1
backwater_link,1.369581580780804,0.1732100835541568,0.8800084855821396,0.7399999999999999,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,1.369581580780804,0.1732100835541568,0.8784785094084563,0.741675234022822,0.44532911270720116,0.07713549282111282,0.6276741273022177,0.0,strict_global_min_dt,1
front_main,1.369581580780804,0.1732100835541568,0.7399999999999998,0.7399999999999998,3.4789675032327794,0.6025922519171459,4.621298483887392,0.0,sub,1
backwater_link,1.5427441322435265,0.1731625514627224,0.8800134305600767,0.7399999999999999,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,1.5427441322435265,0.1731625514627224,0.8782671645835594,0.7418594155981323,0.4416651727212509,0.07647986820063579,0.7041539955028535,0.0,strict_global_min_dt,1
front_main,1.5427441322435265,0.1731625514627224,0.7399999999999998,0.7399999999999998,3.5026948269312017,0.6065355732266858,5.227834057114078,0.0,sub,1
backwater_link,1.7158609000628902,0.1731167678193637,0.8800199826558431,0.7399999999999999,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,1.7158609000628902,0.1731167678193637,0.8780580626593695,0.7420291387763424,0.43805006025358784,0.07583381057417864,0.7799878060770321,0.0,strict_global_min_dt,1
front_main,1.7158609000628902,0.1731167678193637,0.7399999999999998,0.7399999999999998,3.524273451530353,0.6101108288405276,5.837944885954605,0.0,sub,1
backwater_link,1.8889346971908956,0.1730737971280054,0.8800283537970649,0.7399999999999999,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,1.8889346971908956,0.1730737971280054,0.8778511153327093,0.7421844560206248,0.434481963979491,0.07519744328956378,0.8551852493665959,0.0,strict_global_min_dt,1
front_main,1.8889346971908956,0.1730737971280054,0.7399999999999998,0.7399999999999998,3.543738938597715,0.6133283541334742,6.45127324008808,0.0,sub,1
backwater_link,2.0619674903506784,0.17303279315978282,0.8800387382507324,0.7400000000000005,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,2.0619674903506784,0.17303279315978282,0.8776462696216725,0.7423255335400256,0.43095969842604087,0.07457016035795551,0.9297554097245514,0.0,strict_global_min_dt,1
front_main,2.0619674903506784,0.17303279315978282,0.7399999999999998,0.7399999999999998,3.5613409213879113,0.6162287670219848,7.067502007110065,0.0,sub,1
backwater_link,2.234961667558446,0.17299417720776766,0.8800513832657426,0.7400000000000033,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,2.234961667558446,0.17299417720776766,0.8774433842411747,0.7424526173752753,0.42748057880172285,0.07395165100210434,1.0037070607266558,0.0,strict_global_min_dt,1
front_main,2.234961667558446,0.17299417720776766,0.7399999999999998,0.7399999999999998,3.5771376914034705,0.6188239916832369,7.6863259987933015,0.0,sub,1
backwater_link,2.4079196721496787,0.17295800459123267,0.8800664654484501,0.7400000000000161,0.0,0.0,0.0,0.0,strict_global_min_dt,1
mixed_return_link,2.4079196721496787,0.17295800459123267,0.8772422296029551,0.7425660222469913,0.4240404418807357,0.07334118869367662,1.0770482494203324,0.0,strict_global_min_dt,1
