time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
66.57377854574304,1163.17431640625,5298.246971538185,6461.421287944435,309.3262808416721,309.3262808416721,0.8325147049728273,246.23866034834194,408
66.72885661173731,1162.4576416015625,5299.691018261312,6462.148659862874,310.0536527601116,310.0536527601116,0.8332285209588316,247.07188886930078,409
66.8838858638756,1161.737548828125,5301.137807118985,6462.87535594711,310.7803488443469,310.7803488443469,0.8339084641755553,247.90579733347633,410
67.03886544186447,1161.0140380859375,5302.587272229963,6463.6013103159,311.50630321313747,311.50630321313747,0.8345541885036674,248.74035152198,411
67.19379478971909,1160.2874755859375,5304.039350613877,6464.326826199815,312.2318190970518,312.2318190970518,0.8351672717429787,249.57551879372298,412
67.34867374359455,1159.557373046875,5305.493979843699,6465.051352890574,312.9563457878112,312.9563457878112,0.8357488184651569,250.41126761218814,413
67.50350219045059,1158.823974609375,5306.951095488608,6465.775070097983,313.6800629952204,313.6800629952204,0.8362969468913531,251.2475645590795,414
67.65827980039458,1158.087646484375,5308.410627046527,6466.498273530902,314.40326642813943,314.40326642813943,0.8368398200402778,252.08440437911977,415
67.81300588236303,1157.3480224609375,5309.872494433982,6467.2205168949195,315.12550979215666,315.12550979215666,0.837346476764188,252.92175085588397,416
67.96767946305789,1156.6053466796875,5311.336666098813,6467.942012778501,315.8470056757378,315.8470056757378,0.8378183736029953,253.75956922948697,417
68.12229941115429,1155.859619140625,5312.803055338503,6468.662674479128,316.56766737636553,316.56766737636553,0.8382557598751583,254.59782498936212,418
68.27686481000578,1155.11083984375,5314.2715801535915,6469.3824199973415,317.28741289457867,317.28741289457867,0.8386611084764036,255.43648609783853,419
68.43137467628459,1154.3592529296875,5315.742157773701,6470.101410703389,318.0064036006261,318.0064036006261,0.8390329785662676,256.2755190764048,420
68.58582792661578,1153.6044921875,5317.214704968514,6470.819197156014,318.7241900532508,318.7241900532508,0.8393710613842479,257.1148901377891,421
68.740223684551,1152.8470458984375,5318.689137222282,6471.536183120719,319.4411760179564,319.4411760179564,0.839677428619414,257.9545675664085,422
68.89456118215371,1152.0867919921875,5320.165370465301,6472.252162457488,320.15715535472555,320.15715535472555,0.839980205793013,258.79454777220155,423
69.04883976202017,1151.32373046875,5321.643323872955,6472.967054341705,320.8720472389423,320.8720472389423,0.8402508051502843,259.63479857735183,424
69.20305877323027,1150.557861328125,5323.1229657852,6473.680827113325,321.5858200105622,321.5858200105622,0.8404598933720508,260.4752584707239,425
69.35721764643844,1149.78955078125,5324.604210943839,6474.393761725089,322.29875462232576,322.29875462232576,0.8406657025306088,261.3159241732545,426
69.51130574539722,1149.0185546875,5326.086820546887,6475.105375234387,323.0103681316241,323.0103681316241,0.840784140729011,262.1567083139835,427
69.66532102331453,1148.2451171875,5327.570740834901,6475.815858022401,323.720850919638,323.720850919638,0.8408572517762382,262.9975655657597,428
69.81926334537891,1147.468994140625,5329.055883139569,6476.524877280194,324.42987017743144,324.42987017743144,0.840908674999517,263.83847424075924,429
69.97313429887451,1146.6907958984375,5330.54216431246,6477.2329602108975,325.13795310813475,325.13795310813475,0.8409377078028479,264.67941194856206,430
70.12693498853223,1145.9100341796875,5332.029518840405,6477.939553020093,325.8445459173299,325.8445459173299,0.84096159315827,265.52037354172035,431
70.28066512969998,1145.1270751953125,5333.517848703893,6478.644923899205,326.54991679644263,326.54991679644263,0.8409468327449945,266.3613203744653,432
70.43432444956052,1144.3416748046875,5335.007091380031,6479.348766184718,327.25375908195565,327.25375908195565,0.8409299232708128,267.20225029773616,433
70.58791288608411,1143.55419921875,5336.497139257532,6480.051338476282,327.9563313735189,327.9563313735189,0.8408539375425093,268.0431042352787,434
70.74143051186937,1142.7642822265625,5337.987954695604,6480.752236922166,328.65722981940326,328.65722981940326,0.8407761506000433,268.88388038587874,435
70.89487741520256,1141.9725341796875,5339.479392110481,6481.451926290169,329.35691918740577,329.35691918740577,0.8406675148365357,269.72454790071527,436
71.0482537708277,1141.1785888671875,5340.971406648552,6482.14999551574,330.05498841297685,330.05498841297685,0.8405279657177614,270.565075866433,437
71.2015603531999,1140.3826904296875,5342.463907476615,6482.846597906302,330.75159080353933,330.75159080353933,0.8403896427202953,271.4054655091533,438
71.35479750066605,1139.584716796875,5343.95679940834,6483.541516205215,331.4465091024522,331.4465091024522,0.8402186646933378,272.24568417384666,439
71.50796505666636,1138.78466796875,5345.450032935169,6484.234700903919,332.1396938011558,332.1396938011558,0.840014237589811,273.08569841143645,440
71.6610621963689,1137.98291015625,5346.94349309151,6484.92640324776,332.8313961449976,332.8313961449976,0.8398045484967794,273.9255029599332,441
71.81408696882593,1137.1793212890625,5348.437056300611,6485.616377589674,333.5213704869111,333.5213704869111,0.8395573878402015,274.76506034777344,442
71.96703912427918,1136.3739013671875,5349.9306745982485,6486.304575965436,334.2095688626732,334.2095688626732,0.8392888099446516,275.6043491577181,443
72.11991838308647,1135.566650390625,5351.42425476156,6486.990905152185,334.8958980494226,334.8958980494226,0.8389897313713196,276.44333888908943,444
72.27272451688754,1134.7578125,5352.917718769928,6487.675531269928,335.5805241671651,335.5805241671651,0.8386608126852829,277.28199970177474,445
72.42545737447051,1133.947509765625,5354.410976578529,6488.358486344154,336.263479241391,336.263479241391,0.8383024360421568,278.1203021378169,446
72.5781167788574,1133.135498046875,5355.903940448374,6489.039438495249,336.94443139248597,336.94443139248597,0.8379434992961957,278.9582456371131,447
72.73070256034502,1132.3218994140625,5357.396520381344,6489.718419795407,337.6234126926438,337.6234126926438,0.8375543306688089,279.79579996778193,448
72.88321463069973,1131.5068359375,5358.888680529109,6490.395516466609,338.3005093638458,338.3005093638458,0.837135271870564,280.6329352396525,449
73.03565290541934,1130.6904296875,5360.3803331962135,6491.0707628837135,338.97575578095075,338.97575578095075,0.8367152086899414,281.46965044834246,450
73.18801733667352,1129.87255859375,5361.87139216324,6491.74395075699,339.64894365422697,339.64894365422697,0.8362650176847242,282.3059154660272,451
73.34030790288541,1129.053466796875,5363.361826672521,6492.415293469396,340.3202863666329,340.3202863666329,0.8357850787608807,283.1417005447881,452
73.49252595829378,1128.2330322265625,5364.851567690284,6493.084599916847,340.98959281408406,340.98959281408406,0.8352829022149184,283.976983447003,453
73.64467181424443,1127.4112548828125,5366.340537137078,6493.751792019891,341.6567849171279,341.6567849171279,0.8347746959151199,284.81175814291817,454
73.79674548923145,1126.58837890625,5367.82865539084,6494.41703429709,342.32202719432735,342.32202719432735,0.8342355184915131,285.6459936614097,455
73.94874697473921,1125.7645263671875,5369.315882857389,6495.080409224576,342.9854021218134,342.9854021218134,0.8336670494979256,286.47966071090764,456
74.10067694427421,1124.9395751953125,5370.802144796491,6495.741719991804,343.6467128890408,343.6467128890408,0.833102043174895,287.31276275408254,457
74.25253705627847,1124.11328125,5372.287378859264,6496.400660109264,344.3056530065014,344.3056530065014,0.8325131273624542,288.145275881445,458
74.40432837778712,1123.2861328125,5373.771569952718,6497.057702765218,344.9626956624552,344.9626956624552,0.8319207441503028,288.9771966255953,459
74.55605148159171,1122.458251953125,5375.254641282898,6497.712893236023,345.6178861332601,345.6178861332601,0.8312970873677643,289.80849371296307,460
74.70770656823879,1121.6292724609375,5376.736553587917,6498.365826048855,346.2708189460918,346.2708189460918,0.830670769855413,290.6391644828185,461
74.85929370956076,1120.79931640625,5378.217218873371,6499.016535279621,346.9215281768584,346.9215281768584,0.830014999592565,291.46917948241105,462
75.01081253783778,1119.96875,5379.69660207458,6499.66535207458,347.5703449718176,347.5703449718176,0.829328245548847,292.2985077279599,463
75.16226268356841,1119.1373291015625,5381.174622157852,6500.311951259415,348.21694415665206,348.21694415665206,0.8286413283568388,293.12714905631674,464
75.31364402532395,1118.3052978515625,5382.651201544135,6500.956499395697,348.8614922929346,348.8614922929346,0.8279273213561482,293.95507637767287,465
75.46495691277075,1117.4725341796875,5384.12632335132,6501.5988575310075,349.50385042824473,349.50385042824473,0.827186979445283,294.78226335711815,466
75.61620159481316,1116.6392822265625,5385.59991965655,6502.239201883112,350.1441947803496,350.1441947803496,0.8264174811627553,295.6086808382809,467
75.76737830003133,1115.8052978515625,5387.071918987236,6502.877216838799,350.78220973603584,350.78220973603584,0.8256483391935872,296.4343291774745,468
75.91848730435284,1114.9708251953125,5388.542246701443,6503.513071896756,351.4180647939929,351.4180647939929,0.8248514269544563,297.259180604429,469
76.06952891812504,1114.1361083984375,5390.0108827633285,6504.146991161766,352.0519840590032,352.0519840590032,0.8240262501085672,298.08320685453754,470
76.22050356747044,1113.30078125,5391.477758932882,6504.778540182882,352.68353308011956,352.68353308011956,0.8232028126430286,298.9064096671806,471
76.37141161256078,1112.4652099609375,5392.942803170603,6505.40801313154,353.31300602877764,353.31300602877764,0.8223789865894031,299.72878865377,472
76.52225335213157,1111.629150390625,5394.4059949952225,6506.0351453858475,353.9401382830847,353.9401382830847,0.8215268016957313,300.5503154554657,473
76.67302908680784,1110.79296875,5395.867311552047,6506.660280302047,354.5652731992841,354.5652731992841,0.8206459433218558,301.37096139878753,474
76.8237391432032,1109.9564208984375,5397.326678823743,6507.283099722181,355.18809261941806,355.18809261941806,0.819765960030125,302.19072735881764,475
76.97438384584625,1109.119873046875,5398.78401978462,6507.903892831495,355.8088857287321,355.8088857287321,0.8188579512333782,303.009585310051,476
77.1249634342689,1108.282958984375,5400.239308898012,6508.522267882387,356.4272607796238,356.4272607796238,0.8179217577752342,303.8275070678263,477
77.27547815970412,1107.4461669921875,5401.692468291977,6509.138635284165,357.0436281814018,357.0436281814018,0.8169869722632468,304.6444940400895,478
77.42592830862245,1106.609130859375,5403.143419904758,6509.752550764133,357.65754366137025,357.65754366137025,0.8160240803233679,305.46051812041287,479
77.57631365006121,1105.772216796875,5404.592134873432,6510.364351670307,358.26934456754407,358.26934456754407,0.8150597170242369,306.2755778374371,480
77.72662868969113,1104.9354248046875,5406.03848094016,6510.973905744848,358.878898642085,358.878898642085,0.8140386106772467,307.0896164481143,481
77.87687395010907,1104.0987548828125,5407.48243690555,6511.581191788362,359.48618468559926,359.48618468559926,0.8130221727772987,307.90263862089165,482
78.02704999560346,1103.26220703125,5408.92393401422,6512.18614104547,360.09113394270753,360.09113394270753,0.81197816688306,308.71461678777473,483
78.17715740404186,1102.42578125,5410.362955866103,6512.788737116103,360.6937300133404,360.6937300133404,0.8109077306994467,309.5255245184742,484
78.32719671909916,1101.589599609375,5411.79942805746,6513.389027666835,361.2940205640725,361.2940205640725,0.8098386658084282,310.33536318428264,485
78.47716856277707,1100.75390625,5413.233278889857,6513.987185139857,361.8921780370938,361.8921780370938,0.8087432271592861,311.14410641144195,486
78.6270717621785,1099.91845703125,5414.664470837633,6514.582927868883,362.4879207661206,362.4879207661206,0.8076393556547713,311.9517457670967,487
78.77690643491081,1099.0833740234375,5416.0929294119305,6515.176303435368,363.08129633260523,363.08129633260523,0.8065151133984008,312.75826088049513,488
78.92667388643271,1098.248779296875,5417.518642397475,6515.76742169435,363.67241459158686,363.67241459158686,0.8053986482103385,313.56365952870544,489
79.07637531631774,1097.41455078125,5418.941564498833,6516.356115280083,364.26110817732024,364.26110817732024,0.8042541563294099,314.36791368503486,490
79.22601191443083,1096.5809326171875,5420.361691482279,6516.942624099466,364.84761699670344,364.84761699670344,0.8031110464779212,315.1710247315128,491
79.3755847801018,1095.747802734375,5421.778956536701,6517.526759271076,365.4317521683133,365.4317521683133,0.8019407108569682,315.97296544236974,492
79.52509469886847,1094.9151611328125,5423.193343194704,6518.108504327516,366.01349722475334,366.01349722475334,0.80077008493679,316.77373552730654,493
79.67454257839917,1094.08349609375,5424.604786057822,6518.688282151572,366.5932750488091,366.5932750488091,0.7995729981920382,317.5733085254986,494
79.82392945327472,1093.252197265625,5426.01327101787,6519.265468283495,367.17046118073176,367.17046118073176,0.7983787737705335,318.3716872992691,495
79.97325638601296,1092.421630859375,5427.418735985417,6519.840366844792,367.745359742029,367.745359742029,0.7971859345090395,319.1688732337782,496
80.12252441124807,1091.5919189453125,5428.821170409129,6520.413089354442,368.3180822516788,368.3180822516788,0.795965616410292,319.96483885018847,497
80.27173459322276,1090.762939453125,5430.220564940431,6520.983504393556,368.88849729079357,368.88849729079357,0.7947474397019977,320.7595862898905,498
80.42088796714394,1089.934814453125,5431.6168590686175,6521.5516735217425,369.4566664189797,369.4566664189797,0.7935028313817583,321.55308912127225,499
80.56998547358886,1089.107421875,5433.010044401383,6522.117466276383,370.0224591736205,370.0224591736205,0.7922876028890559,322.3453767241613,500
80.7190280426723,1088.2808837890625,5434.400062350256,6522.680946139319,370.5859390365558,370.5859390365558,0.7910451755644465,323.13642189972575,501
80.86801686152117,1087.455322265625,5435.786959266954,6523.242281532579,371.1472744298162,371.1472744298162,0.7898056420841927,323.92622754180996,502
81.01695295227668,1086.630859375,5437.170679698102,6523.801539073102,371.7065319703388,371.7065319703388,0.7885379825980493,324.714765524408,503
81.16583728965897,1085.8072509765625,5438.551219273343,6524.358470249906,372.26346314714283,372.26346314714283,0.7872713684414735,325.50203689284945,504
81.31467076797614,1084.9847412109375,5439.928519156643,6524.913260367581,372.81825326481794,372.81825326481794,0.7859779031520564,326.2880147960015,505
81.46345420340444,1084.163330078125,5441.302572870166,6525.465902948291,373.37089584552814,373.37089584552814,0.7846854059209002,327.07270020192243,506
81.61218835419417,1083.3428955078125,5442.673324795372,6526.016220303184,373.92121320042133,373.92121320042133,0.7833941942081007,327.8560943961305,507
81.760873828563,1082.5238037109375,5444.040769377725,6526.564573088663,374.46956598589986,374.46956598589986,0.7820754672318303,328.63816986336235,508
81.90951138562339,1081.705810546875,5445.404905874135,6527.11071642101,375.015709318247,375.015709318247,0.7807593482951108,329.4189292116575,509
82.05810176284298,1080.88916015625,5446.765684031596,6527.654844187846,375.559837085083,375.559837085083,0.7794163910632231,330.19834560272074,510
82.20664492854903,1080.0736083984375,5448.123099724002,6528.196708122439,376.1017010196765,376.1017010196765,0.7780713169907757,330.97641691971154,511
82.35514019754876,1079.25927734375,5449.477091138706,6528.736368482456,376.6413613796931,376.6413613796931,0.7766960664641485,331.75311298617567,512
82.50358835214004,1078.4464111328125,5450.827661787216,6529.274072920029,377.17906581726584,377.17906581726584,0.7753330058072919,332.52844599198295,513
82.65199033182563,1077.6351318359375,5452.174772839674,6529.8099046756115,377.7148975728487,377.7148975728487,0.7739453102874698,333.3023913022704,514
82.80034709148734,1076.8250732421875,5453.518448892668,6530.343522134855,378.24851503209266,378.24851503209266,0.7725594516341107,334.0749507539045,515
82.94865951690129,1076.016357421875,5454.858647997613,6530.875005419488,378.77999831672514,378.77999831672514,0.7711740795913579,334.8461248334958,516
83.09692839892237,1075.2093505859375,5456.195374525295,6531.404725111232,379.30971800846964,379.30971800846964,0.7697611508095449,335.61588598430535,517
83.24515446168769,1074.4036865234375,5457.528630737564,6531.932317261001,379.8373101582383,379.8373101582383,0.768349664085016,336.38423564839036,518
83.39333839761662,1073.599609375,5458.8583681052105,6532.4579774802105,380.3629703774477,380.3629703774477,0.7669113576028,337.15114700599315,519
83.54148085727341,1072.797119140625,5460.184589090517,6532.981708231142,380.8867011283792,380.8867011283792,0.7654745859288296,337.91662159192197,520
83.6895824874927,1071.996337890625,5461.507245050246,6533.503582940871,381.40857583810794,381.40857583810794,0.7640394568040704,338.68066104872605,521
83.83764401811574,1071.197021484375,5462.826338535787,6534.023360020162,381.928352917399,381.928352917399,0.7625774837385261,339.4432385324646,522
83.98566628019636,1070.399658203125,5464.141873791749,6534.541531994874,382.4465248921115,382.4465248921115,0.7610894495365675,340.20432798200113,523
84.1336501491915,1069.603759765625,5465.453803555076,6535.057563320701,382.9625562179381,382.9625562179381,0.7596323167299902,340.96396029873114,524
84.28159650254678,1068.809814453125,5466.762080850954,6535.571895304079,383.4768882013159,383.4768882013159,0.758148553884826,341.722108852616,525
84.42950618263774,1068.017578125,5468.066762020953,6536.084340145953,383.9893330431905,383.9893330431905,0.7566664492405838,342.47877530185656,526
84.57737995409767,1067.2271728515625,5469.367802023569,6536.594974875132,384.499967772369,384.499967772369,0.7551570470459059,343.23393234890244,527
84.72521848691368,1066.4385986328125,5470.66520632828,6537.1038049610925,385.0087978583297,385.0087978583297,0.7536486742386581,343.9875810231411,528
84.87302236532845,1065.65185546875,5471.958929536573,6537.610785005323,385.51577790256033,385.51577790256033,0.7521414469909455,344.73972247013205,529
85.02079212548284,1064.8671875,5473.2489779615025,6538.1161654615025,386.02115835873974,386.02115835873974,0.7506074137367799,345.4903298838688,530
85.1685280883648,1064.0843505859375,5474.535358680984,6538.619709266922,386.52470216415895,386.52470216415895,0.7490464521842325,346.23937633605306,531
85.31622899664808,1063.3035888671875,5475.818016116132,6539.121604983319,387.02659788055644,387.02659788055644,0.7474796022986446,346.9868559383517,532
85.46389567119684,1062.52490234375,5477.096914390885,6539.621816734635,387.5268096318723,387.5268096318723,0.7459255684539362,347.7327815068056,533
85.61152925757001,1061.748291015625,5478.372072980486,6540.120363996111,388.02535689334854,388.02535689334854,0.744346329753975,348.4771278365596,534
85.75913077326446,1060.9737548828125,5479.643526101705,6540.6172809845175,388.5222738817547,388.5222738817547,0.7427680433814092,349.219895879941,535
85.90670099108232,1060.201171875,5480.911235211566,6541.112407086566,389.01739998380344,389.01739998380344,0.7411899507686655,349.9610858307097,536
86.05424077959876,1059.4310302734375,5482.175210533609,6541.606240807047,389.51123370428377,389.51123370428377,0.739585477949133,350.7006713086588,537
86.20175100785845,1058.662841796875,5483.435462870793,6542.098304667668,390.00329756490555,390.00329756490555,0.7379831786576685,351.43865448731646,538
86.34923252457871,1057.8970947265625,5484.691953857831,6542.589048584394,390.49404148163103,390.49404148163103,0.7363541472203526,352.1750086345368,539
86.4966861757623,1057.133544921875,5485.944695984777,6543.078240906652,390.98323380388956,390.98323380388956,0.7347273431157985,352.90973597765264,540
86.64411276456458,1056.3721923828125,5487.193650389617,6543.565842772429,391.4708356696665,391.4708356696665,0.733102389069992,353.64283836672263,541
86.79151304621581,1055.6131591796875,5488.438829389992,6544.051988569679,391.95698146691666,391.95698146691666,0.7314503243446409,354.37428869106725,542
86.93888785743162,1054.8565673828125,5489.680246677398,6544.53681406021,392.4418069574476,392.4418069574476,0.7298011463926832,355.1040898374599,543
87.08623797312757,1054.102294921875,5490.917863536924,6545.020158458799,392.9251513560366,392.9251513560366,0.7281536150970177,355.83224345255695,544
87.23356411949584,1053.3505859375,5492.151692687247,6545.502278624747,393.4072715219845,393.4072715219845,0.7264791938537911,356.55872264641073,545
87.38086701646482,1052.60107421875,5493.381746778344,6545.982820997094,393.887813894331,393.887813894331,0.7248067411316641,357.2835293875424,546
87.52814735166842,1051.85400390625,5494.607988040473,6546.461991946723,394.3669848439604,394.3669848439604,0.7231357327980978,358.0066651203405,547
87.67540578856185,1051.109619140625,5495.830429526543,6546.940048667168,394.8450415644056,394.8450415644056,0.7214378924526909,358.72810301279316,548
87.82264294430729,1050.36767578125,5497.049083792361,6547.416759573611,395.32175247084797,395.32175247084797,0.7197418103846931,359.44784482317783,549
87.96985945112462,1049.6282958984375,5498.263913080029,6547.892208978466,395.79720187570365,395.79720187570365,0.7180481014578909,360.1658929246357,550
88.11705597497775,1048.8914794921875,5499.474931931898,6548.3664114240855,396.27140432132273,396.27140432132273,0.7163278010258961,360.8822207256616,551
88.2642332009838,1048.1573486328125,5500.68215473503,6548.839503367843,396.74449626507976,396.74449626507976,0.7146099530365421,361.59683067869815,552
88.41139180171156,1047.4256591796875,5501.885542842988,6549.311202022675,397.2161949199126,397.2161949199126,0.7128652255710284,362.3096959042692,553
88.55853241819439,1046.69677734375,5503.085107955227,6549.781885298977,397.6868781962139,397.6868781962139,0.7111226265474859,363.02081853081665,554
88.70565564986086,1045.9705810546875,5504.280809754466,6550.251390809153,398.15638370639044,398.15638370639044,0.709381938756942,363.7302004695736,555
88.85276204902796,1045.2470703125,5505.472659655021,6550.719729967521,398.62472286475804,398.62472286475804,0.7076145051729489,364.4378149747466,556
88.99985221310637,1044.5262451171875,5506.660670911546,6551.186916028733,399.09190892597053,399.09190892597053,0.7058492891221823,365.14366426386874,557
89.14692676750236,1043.808349609375,5507.844806803056,6551.653156412431,399.5581493096679,399.5581493096679,0.7040865441133187,365.84775080798204,558
89.2939863181517,1043.0931396484375,5509.025084450292,6552.118224098729,400.0232169959663,400.0232169959663,0.7022971850597386,366.5500479930418,559
89.44103145516533,1042.3807373046875,5510.201520233988,6552.582257538676,400.48725043591276,400.48725043591276,0.7005095317931554,367.25055752483496,560
89.58806273883344,1041.67138671875,5511.374078973287,6553.045465692037,400.9504585892746,400.9504585892746,0.6987235642531332,367.9492810890881,561
89.73508069484544,1040.964599609375,5512.542774582186,6553.507374191561,401.4123670887984,401.4123670887984,0.6969105458205566,368.6461916349087,562
89.88208582515124,1040.260986328125,5513.707620657837,6553.968606985962,401.87359988319895,401.87359988319895,0.6950992524465421,369.3412908873552,563
90.02907861536305,1039.560302734375,5514.868579659978,6554.428882394353,402.33387529159063,402.33387529159063,0.693289940561914,370.0345808279171,564
90.17605953257107,1038.8623046875,5516.025664666473,6554.887969353973,402.79296225121016,402.79296225121016,0.6914535326225388,370.72603436053964,565
90.32302903875834,1038.16748046875,5517.178890175077,6555.346370643827,403.25136354106417,403.25136354106417,0.6896191738741456,371.41565353441376,566
90.46998759846558,1037.4757080078125,5518.328219716628,6555.803927724441,403.70892062167786,403.70892062167786,0.6877860224537674,372.10343955686756,567
90.6169356380382,1036.786865234375,5519.473668211606,6556.260533445981,404.1655263432185,404.1655263432185,0.6859259545294637,372.789365511397,568
90.76387357011232,1036.10107421875,5520.615250267089,6556.716324485839,404.62131738307653,404.62131738307653,0.6840680112916655,373.4734335226887,569
90.9108017938838,1035.4183349609375,5521.752931834231,6557.171266795169,405.076259692406,405.076259692406,0.682183134459865,374.1556166571486,570
91.05772066296379,1034.739013671875,5522.886731962441,6557.625745634316,405.53073853155365,405.53073853155365,0.6803000099804483,374.835916667129,571
91.2046304783544,1034.0625,5524.016617276891,6558.079117276891,405.98411017412855,405.98411017412855,0.6783910118368601,375.5143076789659,572
91.35153149287164,1033.3892822265625,5525.142606838252,6558.531889064814,406.4368819620513,406.4368819620513,0.6764837011898197,376.1907913801557,573
91.498423970302,1032.7193603515625,5526.264670797331,6558.984031148893,406.88902404613054,406.88902404613054,0.6745788237494955,376.8653702039052,574
91.64530839874313,1032.0526123046875,5527.382829667357,6559.435441972045,407.34043486928203,407.34043486928203,0.6726481991000068,377.5380184030052,575
91.79218542762537,1031.388916015625,5528.497107312571,6559.886023328196,407.79101622543294,407.79101622543294,0.6707206188467822,378.20873902185195,576
91.93905583057133,1030.728759765625,5529.607477190474,6560.336236956099,408.24122985333634,408.24122985333634,0.6687951500011067,378.8775341718531,577
92.0859204427601,1030.07177734375,5530.713962537776,6560.785739881526,408.69073277876305,408.69073277876305,0.6668433278291743,379.54437749968224,578
92.23278032440841,1029.418212890625,5531.8165865002875,6561.2347993909125,409.1397922881497,409.1397922881497,0.6648942183414456,380.2092717180237,579
92.37963624270053,1028.767822265625,5532.915319380676,6561.683141646301,409.5881345435382,409.5881345435382,0.6629459651746351,380.8722176831983,580
92.52648873738036,1028.1209716796875,5534.010178815064,6562.131150494752,410.03614339198884,410.03614339198884,0.6609702034064915,381.53318788660476,581
92.67333825441223,1027.4774169921875,5535.101181392263,6562.578598384451,410.48359128168795,410.48359128168795,0.6589964764132712,382.19218436301804,582
92.82018523333932,1026.8372802734375,5536.188295513383,6563.025575786821,410.930568684058,410.930568684058,0.6570245293692997,382.84920889238737,583
92.96703017730114,1026.20068359375,5537.271541827139,6563.472225420889,411.3772183181263,411.3772183181263,0.655026676648955,383.5042355690363,584
93.11387366106672,1025.5673828125,5538.3509404229735,6563.9183232354735,411.8233161327107,411.8233161327107,0.6530306747720209,384.15726624380835,585
93.26071627216278,1024.9376220703125,5539.426461150792,6564.364083221105,412.2690761183421,412.2690761183421,0.651036558849917,384.80830280265826,586
93.40755859626486,1024.3114013671875,5540.498120753716,6564.809522120903,412.71451501814045,412.71451501814045,0.6490156323777246,385.457318435036,587
93.55440121317737,1023.6887817382812,5541.56593568871,6565.254717426991,413.1597103242284,413.1597103242284,0.6469967199445831,386.10431515498055,588
93.70124504273448,1023.0695190429688,5542.629873645992,6565.699392688961,413.6043855861981,413.6043855861981,0.6449810821481392,386.7492962371287,589
93.84809090295049,1022.4539184570312,5543.689951061102,6566.143869518133,414.0488624153704,414.0488624153704,0.6429384337144963,387.3922346708432,590
93.99493959320277,1021.8419799804688,5544.746183839123,6566.5881638195915,414.4931567168287,414.4931567168287,0.6408975422631514,388.03313221310634,591
94.14179099997021,1021.2335815429688,5545.798528232113,6567.032109775082,414.93710267231927,414.93710267231927,0.6388546878211524,388.6719869009275,592
94.28864628547396,1020.6287841796875,5546.8469995574715,6567.475783737159,415.38077663439617,415.38077663439617,0.6368190707526286,389.3088059716801,593
94.43550668680683,1020.0277099609375,5547.891614991287,6567.919324952224,415.8243178494613,415.8243178494613,0.6347572065243449,389.94356317820444,594
94.58237312252149,1019.4302368164062,5548.932395571184,6568.362632387591,416.2676252848278,416.2676252848278,0.6326959327492101,390.57625911095363,595
94.72924643620573,1018.8364868164062,5549.969301879497,6568.805788695903,416.7107815931404,416.7107815931404,0.6306359444705741,391.2068950554242,596
94.87612760598353,1018.2463989257812,5551.002343937949,6569.2487428637305,417.1537357609677,417.1537357609677,0.628550069370187,391.8354451247944,597
95.02301671972906,1017.66015625,5552.031528318088,6569.691684568088,417.59667746532523,417.59667746532523,0.6264627449253587,392.4619078697197,598
95.16991410759906,1017.0775756835938,5553.056813940572,6570.134389624166,418.03938252140324,418.03938252140324,0.6243788792431378,393.08628674896283,599
95.3168205739176,1016.4986572265625,5554.078211628288,6570.5768688548505,418.48186175208775,418.48186175208775,0.6222707657465135,393.70855751470936,600
95.4637370124762,1015.9237670898438,5555.095739995904,6571.019507085748,418.92449998298525,418.92449998298525,0.6201647010905952,394.3287222157999,601
95.61066418710574,1015.3525390625,5556.10936453296,6571.46190359546,419.3668964926974,419.3668964926974,0.6180598917297306,394.94678210752966,602
95.75760275957605,1014.78515625,5557.119094789223,6571.904251039223,419.80924393646,419.80924393646,0.6159286353325478,395.5627107428622,603
95.90455321795851,1014.2217407226562,5558.124939006722,6572.346679729379,420.2516726266158,420.2516726266158,0.6137984718911295,396.1765092147533,604
96.05151612935308,1013.6622314453125,5559.126865158058,6572.78909660337,420.69408950060733,420.69408950060733,0.6116708434972167,396.78818005825053,605
96.19849217078017,1013.1064453125,5560.124890375194,6573.231335687694,421.1363285849311,421.1363285849311,0.6095175829227321,397.39769764117324,606
96.34548249891981,1012.5546264648438,5561.119029868938,6573.673656333782,421.57864923101897,421.57864923101897,0.6073684595359192,398.00506610070914,607
96.49248737647456,1012.0067138671875,5562.109242193901,6574.115956061089,422.0209489583258,422.0209489583258,0.6052176246477712,398.6102837253569,608
96.63950716196828,1011.4628295898438,5563.095534746646,6574.55836433649,422.46335723372704,422.46335723372704,0.6030415104294286,399.21332523578633,609
96.7865422564288,1010.9229125976562,5564.0779115005735,6575.00082409823,422.9058169954669,422.9058169954669,0.6008676810629006,399.8141929168492,610
96.93359339547082,1010.3868408203125,5565.056336360258,6575.44317718057,423.3481700778075,423.3481700778075,0.5986975586824808,400.4128904755317,611
97.08066080947997,1009.85498046875,5566.030817322684,6575.885797791434,423.7907906886712,423.7907906886712,0.5964990802163325,401.00938955574804,612
97.22774461231641,1009.3269653320312,5567.001361854259,6576.32832718629,424.23332008352736,424.23332008352736,0.5943025187946822,401.6036920745427,613
97.37484508489113,1008.8030395507812,5567.967925643334,6576.770965194115,424.6759580913522,424.6759580913522,0.592080745811989,402.1957728203547,614
